-2.496 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 3.212557992886019E-5 	 7.98483034213914E-4 	 
-2.472 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 2.570046584694806E-4 	 6.97805715745619E-4 	 
-2.448 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 3.095973227015155E-5 	 5.747086251741327E-4 	 
-2.424 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 2.49944784164257E-4 	 6.13669983252904E-4 	 
-2.4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 2.590772574908081E-6 	 7.118666226212002E-4 	 
-2.376 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 2.1373873742991663E-6 	 8.634782450937248E-4 	 
-2.352 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 3.627100643470481E-6 	 9.84846548467113E-4 	 
-2.328 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 8.420010868451258E-6 	 0.0010259411172693915 	 
-2.304 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 3.057111638391533E-5 	 9.449477725260228E-4 	 
-2.2800000000000002 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 2.517583249666927E-4 	 7.760892745404586E-4 	 
-2.2560000000000002 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 5.829238293543179E-6 	 7.707098736217198E-4 	 
-2.232 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 9.974474413396108E-6 	 0.001082682076768225 	 
-2.208 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 3.361527415943235E-5 	 0.0016134852570409074 	 
-2.184 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 2.598545083018796E-4 	 0.00224391063752442 	 
-2.16 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 3.6011738791222316E-5 	 0.0029940405227299517 	 
-2.136 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 2.616032797899426E-4 	 0.003387192607732886 	 
-2.112 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 4.151714955150115E-5 	 0.0032398819877906665 	 
-2.088 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 2.8673375472795175E-4 	 0.0032246773674300616 	 
-2.064 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 2.8213513340749E-4 	 0.003647024175827693 	 
-2.04 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 2.553206372571913E-4 	 0.004142419839048829 	 
-2.016 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 1.1917553844577167E-5 	 0.004536148032665752 	 
-1.992 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 3.685373987806743E-5 	 0.00528255499375093 	 
-1.968 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 2.785080518026186E-4 	 0.0063111732349963355 	 
-1.944 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 2.5149924770920186E-4 	 0.007213795667148736 	 
-1.92 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 3.3032350330078015E-6 	 0.008538886730508106 	 
-1.896 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 3.0441577755169936E-6 	 0.010115954541140445 	 
-1.8719999999999999 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 7.901856353469642E-6 	 0.011127650173191533 	 
-1.8479999999999999 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 2.95348073539521E-5 	 0.011953280742285468 	 
-1.824 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 2.5007432279300243E-4 	 0.013119185174677755 	 
-1.8 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 3.1736964042623975E-6 	 0.014883751303698532 	 
-1.776 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 3.1736964042623975E-6 	 0.01700507206718369 	 
-1.752 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 7.707548410351535E-6 	 0.019306727000397327 	 
-1.728 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 2.9275730096461288E-5 	 0.021974925265260032 	 
-1.704 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 2.4981524553551165E-4 	 0.02480322856288567 	 
-1.68 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 2.137387374299166E-6 	 0.027419970341179514 	 
-1.656 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 1.2306169730813378E-6 	 0.029280882191984946 	 
-1.632 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 2.3316953174172716E-6 	 0.030938601845157027 	 
-1.6079999999999999 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 4.015697491107524E-6 	 0.03269921573082161 	 
-1.584 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 9.844935784650702E-6 	 0.03508351314943396 	 
-1.56 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 3.342096621631422E-5 	 0.03802955547109363 	 
-1.536 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 2.5940110406267144E-4 	 0.040314870316104354 	 
-1.512 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 3.782527959365796E-5 	 0.04206060176380399 	 
-1.488 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 2.7805466660200967E-4 	 0.04302325858614119 	 
-1.464 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 2.505277079936113E-4 	 0.04355599429868272 	 
-1.44 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 1.4249249161994437E-6 	 0.043107512801769075 	 
