-0.07200000000000006 	 2.9368702293291045E-4 	 4.4698220885160247E-4 	 3.4205595245627814E-4 	 0.002314774288412086 	 2.9368702293291045E-4 	 4.4698220885160247E-4 	 3.4205595245627814E-4 	 0.002314774288412086 	 
-0.04800000000000004 	 6.203628777666253E-4 	 7.771264506085159E-4 	 6.700508176718962E-4 	 0.0023414344840422935 	 6.203628777666253E-4 	 7.771264506085159E-4 	 6.700508176718962E-4 	 0.0023414344840422935 	 
-0.02400000000000002 	 6.33704389267784E-4 	 8.112790692246569E-4 	 7.045606327259406E-4 	 0.002335420438527548 	 6.33704389267784E-4 	 8.112790692246569E-4 	 7.045606327259406E-4 	 0.002335420438527548 	 
0.0 	 0.0011719279325207754 	 0.0013596762779337892 	 0.00125426235856235 	 0.002377383202373387 	 0.0011719279325207754 	 0.0013596762779337892 	 0.00125426235856235 	 0.002377383202373387 	 
0.02400000000000002 	 0.0017191750902968285 	 0.0019246209348787143 	 0.0018245739361302331 	 0.002392471542534936 	 0.0017191750902968285 	 0.0019246209348787143 	 0.0018245739361302331 	 0.002392471542534936 	 
0.04800000000000004 	 0.0027172219462904294 	 0.0029356638479135166 	 0.0028444528135910243 	 0.002447322719064136 	 0.0027172219462904294 	 0.0029356638479135166 	 0.0028444528135910243 	 0.002447322719064136 	 
0.07200000000000006 	 0.003912293531853367 	 0.004155108757493287 	 0.004079774876652443 	 0.002536121480358075 	 0.003912293531853367 	 0.004155108757493287 	 0.004079774876652443 	 0.002536121480358075 	 
0.09600000000000009 	 0.0061460192904421035 	 0.006392765571485146 	 0.006341356120339726 	 0.0026586689777816476 	 0.0061460192904421035 	 0.006392765571485146 	 0.006341356120339726 	 0.0026586689777816476 	 
0.1200000000000001 	 0.0088030606760257 	 0.009061922574264317 	 0.00904457883540732 	 0.002802529004117578 	 0.0088030606760257 	 0.009061922574264317 	 0.00904457883540732 	 0.002802529004117578 	 
0.14400000000000013 	 0.012888156180732468 	 0.013122333012837167 	 0.013147302701105971 	 0.0029985486962355876 	 0.012888156180732468 	 0.013122333012837167 	 0.013147302701105971 	 0.0029985486962355876 	 
0.16800000000000015 	 0.01754511099362378 	 0.01774126621922755 	 0.01781259698688656 	 0.0032245055953921886 	 0.01754511099362378 	 0.01774126621922755 	 0.01781259698688656 	 0.0032245055953921886 	 
0.19200000000000017 	 0.022055231968947223 	 0.02223890606334973 	 0.022368144281415547 	 0.0034442089707874385 	 0.022055231968947223 	 0.02223890606334973 	 0.022368144281415547 	 0.0034442089707874385 	 
0.2160000000000002 	 0.028916013573748782 	 0.028990977958412774 	 0.029176646200268073 	 0.003717619955223007 	 0.028916013573748782 	 0.028990977958412774 	 0.029176646200268073 	 0.003717619955223007 	 
0.2400000000000002 	 0.03368377694741542 	 0.03372640917331446 	 0.03397353990133113 	 0.0038990428121926817 	 0.03368377694741542 	 0.03372640917331446 	 0.03397353990133113 	 0.0038990428121926817 	 
0.26400000000000023 	 0.04041765285023305 	 0.04034303725272755 	 0.04064784764070477 	 0.0041635812590035655 	 0.04041765285023305 	 0.04034303725272755 	 0.04064784764070477 	 0.0041635812590035655 	 
0.28800000000000026 	 0.04536053301261226 	 0.04521850175931997 	 0.045579892303512066 	 0.004301163067709009 	 0.04536053301261226 	 0.04521850175931997 	 0.045579892303512066 	 0.004301163067709009 	 
0.3120000000000003 	 0.051221150599909525 	 0.05094094598007696 	 0.051346737032485434 	 0.004403386192655447 	 0.051221150599909525 	 0.05094094598007696 	 0.051346737032485434 	 0.004403386192655447 	 
0.33599999999999985 	 0.0546914363096671 	 0.05431378428559643 	 0.05474644819863074 	 0.004416395065098007 	 0.0546914363096671 	 0.05431378428559643 	 0.05474644819863074 	 0.004416395065098007 	 
0.3599999999999999 	 0.05617375208100231 	 0.05574231390533529 	 0.0561930467962977 	 0.00432812205360163 	 0.05617375208100231 	 0.05574231390533529 	 0.0561930467962977 	 0.00432812205360163 	 
0.3839999999999999 	 0.057458479056109554 	 0.05694342120874699 	 0.05739745503893247 	 0.004213165261181815 	 0.057458479056109554 	 0.05694342120874699 	 0.05739745503893247 	 0.004213165261181815 	 
0.4079999999999999 	 0.055944364840040006 	 0.05543582644241459 	 0.05589035269938345 	 0.00400514497326945 	 0.055944364840040006 	 0.05543582644241459 	 0.05589035269938345 	 0.00400514497326945 	 
0.43199999999999994 	 0.055944266949852335 	 0.05535286500185732 	 0.05579343470149929 	 0.0038204736199474393 	 0.055944266949852335 	 0.05535286500185732 	 0.05579343470149929 	 0.0038204736199474393 	 
0.45599999999999996 	 0.052993961536795066 	 0.052388102520688054 	 0.052797710147476785 	 0.0035144313118378474 	 0.052993961536795066 	 0.052388102520688054 	 0.052797710147476785 	 0.0035144313118378474 	 
0.48 	 0.048691185458678225 	 0.048098686388284635 	 0.04846659939585053 	 0.003162190616587358 	 0.048691185458678225 	 0.048098686388284635 	 0.04846659939585053 	 0.003162190616587358 	 
0.504 	 0.04321403077469162 	 0.04267657412959994 	 0.04300031015239914 	 0.0027825134566831244 	 0.04321403077469162 	 0.04267657412959994 	 0.04300031015239914 	 0.0027825134566831244 	 
0.528 	 0.0376577844635523 	 0.0371996227007434 	 0.037486415845631955 	 0.002436579513538851 	 0.0376577844635523 	 0.0371996227007434 	 0.037486415845631955 	 0.002436579513538851 	 
0.552 	 0.0336134415603136 	 0.03318933362398889 	 0.03344166022702048 	 0.002149024202632862 	 0.0336134415603136 	 0.03318933362398889 	 0.03344166022702048 	 0.002149024202632862 	 
0.5760000000000001 	 0.02951876566524666 	 0.029129702401320904 	 0.029345628231676357 	 0.0018585948736588758 	 0.02951876566524666 	 0.029129702401320904 	 0.029345628231676357 	 0.0018585948736588758 	 
0.6000000000000001 	 0.024816088461283383 	 0.024504567432804422 	 0.024690728373304046 	 0.0015902350548892862 	 0.024816088461283383 	 0.024504567432804422 	 0.024690728373304046 	 0.0015902350548892862 	 
0.6240000000000001 	 0.021686079997034303 	 0.02141174957586229 	 0.0215737259040153 	 0.001386321132883701 	 0.021686079997034303 	 0.02141174957586229 	 0.0215737259040153 	 0.001386321132883701 	 
0.6480000000000001 	 0.018944200256624896 	 0.018696384757550973 	 0.018834704061044327 	 0.0011972991109015399 	 0.018944200256624896 	 0.018696384757550973 	 0.018834704061044327 	 0.0011972991109015399 	 
0.6720000000000002 	 0.015965580430550196 	 0.01576485895817229 	 0.01588327174507541 	 0.0010233487824565378 	 0.015965580430550196 	 0.01576485895817229 	 0.01588327174507541 	 0.0010233487824565378 	 
0.6960000000000002 	 0.01363811264345725 	 0.013480439180390682 	 0.013586648743743447 	 8.933379364684719E-4 	 0.01363811264345725 	 0.013480439180390682 	 0.013586648743743447 	 8.933379364684719E-4 	 
0.7200000000000002 	 0.012391340865136132 	 0.012248122946564128 	 0.012346521893939914 	 8.040284560364799E-4 	 0.012391340865136132 	 0.012248122946564128 	 0.012346521893939914 	 8.040284560364799E-4 	 
0.7440000000000002 	 0.011569316730613486 	 0.011420538704400494 	 0.011508736714720663 	 7.210116592868947E-4 	 0.011569316730613486 	 0.011420538704400494 	 0.011508736714720663 	 7.210116592868947E-4 	 
0.7680000000000002 	 0.010223020868179139 	 0.010080696001057095 	 0.010155185436451424 	 6.212146002274256E-4 	 0.010223020868179139 	 0.010080696001057095 	 0.010155185436451424 	 6.212146002274256E-4 	 
0.7920000000000003 	 0.0085151112335136 	 0.008393779714802593 	 0.008454293112972243 	 5.164232262124015E-4 	 0.0085151112335136 	 0.008393779714802593 	 0.008454293112972243 	 5.164232262124015E-4 	 
0.8160000000000003 	 0.006719439006309031 	 0.006636730696944352 	 0.00668860471450079 	 4.2550312127788035E-4 	 0.006719439006309031 	 0.006636730696944352 	 0.00668860471450079 	 4.2550312127788035E-4 	 
0.8399999999999999 	 0.006128527197686164 	 0.006042167478179961 	 0.0060859143917876045 	 3.745189407323883E-4 	 0.006128527197686164 	 0.006042167478179961 	 0.0060859143917876045 	 3.745189407323883E-4 	 
0.8639999999999999 	 0.004969633516577188 	 0.00490198927313372 	 0.004937812918245173 	 3.0943982608953077E-4 	 0.004969633516577188 	 0.00490198927313372 	 0.004937812918245173 	 3.0943982608953077E-4 	 
0.8879999999999999 	 0.004088201584703669 	 0.004036383067659102 	 0.004066773446394975 	 2.618703349902018E-4 	 0.004088201584703669 	 0.004036383067659102 	 0.004066773446394975 	 2.618703349902018E-4 	 
0.9119999999999999 	 0.0034888344915362662 	 0.003448113935015169 	 0.0034756299223981765 	 2.2554924248168078E-4 	 0.0034888344915362662 	 0.003448113935015169 	 0.0034756299223981765 	 2.2554924248168078E-4 	 
0.9359999999999999 	 0.0033290706457687726 	 0.003280231772169781 	 0.003303046870814968 	 2.0327118742870544E-4 	 0.0033290706457687726 	 0.003280231772169781 	 0.003303046870814968 	 2.0327118742870544E-4 	 
0.96 	 0.0025427589011301575 	 0.0025111994348628406 	 0.0025302257933549383 	 1.6471471831986834E-4 	 0.0025427589011301575 	 0.0025111994348628406 	 0.0025302257933549383 	 1.6471471831986834E-4 	 
0.984 	 0.0022580940004272433 	 0.0022277122609429658 	 0.0022437966996214113 	 1.4348343808393197E-4 	 0.0022580940004272433 	 0.0022277122609429658 	 0.0022437966996214113 	 1.4348343808393197E-4 	 
1.008 	 0.0018833521542453396 	 0.0018582258821159602 	 0.0018712946290044298 	 1.2499282801377203E-4 	 0.0018833521542453396 	 0.0018582258821159602 	 0.0018712946290044298 	 1.2499282801377203E-4 	 
1.032 	 0.0014756265832187522 	 0.0014614553544447686 	 0.0014735463233276323 	 1.057093308860087E-4 	 0.0014756265832187522 	 0.0014614553544447686 	 0.0014735463233276323 	 1.057093308860087E-4 	 
1.056 	 0.0015230703255689486 	 0.0015020520230210064 	 0.0015125379745762602 	 9.736547383633143E-5 	 0.0015230703255689486 	 0.0015020520230210064 	 0.0015125379745762602 	 9.736547383633143E-5 	 
1.08 	 0.001195263342183274 	 0.0011818846859451948 	 0.001190902386085738 	 8.149507624433869E-5 	 0.001195263342183274 	 0.0011818846859451948 	 0.001190902386085738 	 8.149507624433869E-5 	 
1.104 	 0.00105959567015486 	 0.001049308818443123 	 0.0010580394911943966 	 7.297381701567002E-5 	 0.00105959567015486 	 0.001049308818443123 	 0.0010580394911943966 	 7.297381701567002E-5 	 
1.1280000000000001 	 0.0010949986613204732 	 0.0010796261721806935 	 0.0010871555202147324 	 6.910210906025851E-5 	 0.0010949986613204732 	 0.0010796261721806935 	 0.0010871555202147324 	 6.910210906025851E-5 	 
1.1520000000000001 	 8.448269920207793E-4 	 8.35646957549525E-4 	 8.422686407626088E-4 	 5.6751978308175206E-5 	 8.448269920207793E-4 	 8.35646957549525E-4 	 8.422686407626088E-4 	 5.6751978308175206E-5 	 
1.1760000000000002 	 7.804349420319439E-4 	 7.721881456018112E-4 	 7.785401411179811E-4 	 5.199026912588815E-5 	 7.804349420319439E-4 	 7.721881456018112E-4 	 7.785401411179811E-4 	 5.199026912588815E-5 	 
1.2000000000000002 	 7.916699329097554E-4 	 7.796267349099481E-4 	 7.848255960809986E-4 	 5.11058913115619E-5 	 7.916699329097554E-4 	 7.796267349099481E-4 	 7.848255960809986E-4 	 5.11058913115619E-5 	 
1.2240000000000002 	 5.83094966884515E-4 	 5.756318746288255E-4 	 5.797021833406974E-4 	 4.175523464070156E-5 	 5.83094966884515E-4 	 5.756318746288255E-4 	 5.797021833406974E-4 	 4.175523464070156E-5 	 
1.2480000000000002 	 4.582619075325769E-4 	 4.544786086223804E-4 	 4.584285692038911E-4 	 3.281563363917201E-5 	 4.582619075325769E-4 	 4.544786086223804E-4 	 4.584285692038911E-4 	 3.281563363917201E-5 	 
1.2720000000000002 	 5.03837543812519E-4 	 4.969873302306446E-4 	 5.005227600777032E-4 	 3.178101200410255E-5 	 5.03837543812519E-4 	 4.969873302306446E-4 	 5.005227600777032E-4 	 3.178101200410255E-5 	 
1.2960000000000003 	 3.8033945178558246E-4 	 3.7751280636477567E-4 	 3.810007542344727E-4 	 2.6744125674733637E-5 	 3.8033945178558246E-4 	 3.7751280636477567E-4 	 3.810007542344727E-4 	 2.6744125674733637E-5 	 
1.3200000000000003 	 4.3909876507443205E-4 	 4.3317371863265384E-4 	 4.3645822056584665E-4 	 2.665638778237741E-5 	 4.3909876507443205E-4 	 4.3317371863265384E-4 	 4.3645822056584665E-4 	 2.665638778237741E-5 	 
1.3440000000000003 	 3.8548130954188834E-4 	 3.7945023957102565E-4 	 3.82020348891808E-4 	 2.2551714210918727E-5 	 3.8548130954188834E-4 	 3.7945023957102565E-4 	 3.82020348891808E-4 	 2.2551714210918727E-5 	 
1.3680000000000003 	 2.747788868571648E-4 	 2.7145547132356057E-4 	 2.735586840012415E-4 	 1.7671617157071942E-5 	 2.747788868571648E-4 	 2.7145547132356057E-4 	 2.735586840012415E-4 	 1.7671617157071942E-5 	 
1.3920000000000003 	 2.588881825854656E-4 	 2.548049489062743E-4 	 2.564265274145855E-4 	 1.56536485264354E-5 	 2.588881825854656E-4 	 2.548049489062743E-4 	 2.564265274145855E-4 	 1.56536485264354E-5 	 
1.4160000000000004 	 1.6218964530303646E-4 	 1.613645856234593E-4 	 1.629675698103565E-4 	 1.1846759895651547E-5 	 1.6218964530303646E-4 	 1.613645856234593E-4 	 1.629675698103565E-4 	 1.1846759895651547E-5 	 
1.4400000000000004 	 2.125546419306928E-4 	 2.0936938083010074E-4 	 2.1081054318412387E-4 	 1.2708154243106415E-5 	 2.125546419306928E-4 	 2.0936938083010074E-4 	 2.1081054318412387E-4 	 1.2708154243106415E-5 	 
1.4640000000000004 	 1.5725525184474997E-4 	 1.553591251491789E-4 	 1.5657938151759552E-4 	 1.000353161539339E-5 	 1.5725525184474997E-4 	 1.553591251491789E-4 	 1.5657938151759552E-4 	 1.000353161539339E-5 	 
1.4880000000000004 	 1.5233379978606246E-4 	 1.4971932214757918E-4 	 1.5059701192365955E-4 	 8.95363731325256E-6 	 1.5233379978606246E-4 	 1.4971932214757918E-4 	 1.5059701192365955E-4 	 8.95363731325256E-6 	 
1.5120000000000005 	 8.20260625698822E-5 	 8.18329330979291E-5 	 8.27031588902733E-5 	 6.310380692169637E-6 	 8.20260625698822E-5 	 8.18329330979291E-5 	 8.27031588902733E-5 	 6.310380692169637E-6 	 
1.5360000000000005 	 1.1674158172802018E-4 	 1.1513278083972841E-4 	 1.1597283217853072E-4 	 7.1460251415831385E-6 	 1.1674158172802018E-4 	 1.1513278083972841E-4 	 1.1597283217853072E-4 	 7.1460251415831385E-6 	 
1.5600000000000005 	 9.710847912959375E-5 	 9.576249574576445E-5 	 9.64339447852536E-5 	 5.992998328321728E-6 	 9.710847912959375E-5 	 9.576249574576445E-5 	 9.64339447852536E-5 	 5.992998328321728E-6 	 
1.5840000000000005 	 7.747961932546984E-5 	 7.64065845685486E-5 	 7.692793551630684E-5 	 4.932462282603927E-6 	 7.747961932546984E-5 	 7.64065845685486E-5 	 7.692793551630684E-5 	 4.932462282603927E-6 	 
1.6080000000000005 	 5.833016765130636E-5 	 5.7718206210238465E-5 	 5.8165284911503084E-5 	 3.917319181077879E-6 	 5.833016765130636E-5 	 5.7718206210238465E-5 	 5.8165284911503084E-5 	 3.917319181077879E-6 	 
1.6319999999999997 	 4.306489849839526E-5 	 4.3461185275251924E-5 	 4.410770694001568E-5 	 3.7111961809374633E-6 	 4.306489849839526E-5 	 4.3461185275251924E-5 	 4.410770694001568E-5 	 3.7111961809374633E-6 	 
1.6559999999999997 	 8.145866180969883E-5 	 8.078050616779779E-5 	 8.16401574223111E-5 	 4.774081128385872E-6 	 8.145866180969883E-5 	 8.078050616779779E-5 	 8.16401574223111E-5 	 4.774081128385872E-6 	 
1.6799999999999997 	 1.1959456821863156E-4 	 1.1642299384690854E-4 	 1.1684025574774843E-4 	 5.131273712454587E-6 	 1.1959456821863156E-4 	 1.1642299384690854E-4 	 1.1684025574774843E-4 	 5.131273712454587E-6 	 
1.7039999999999997 	 1.9448643768396868E-5 	 1.9295410491075715E-5 	 1.9446815512961807E-5 	 1.4775929602321215E-6 	 1.9448643768396868E-5 	 1.9295410491075715E-5 	 1.9446815512961807E-5 	 1.4775929602321215E-6 	 
1.7279999999999998 	 1.2562967140856129E-5 	 1.291551515245189E-5 	 1.3202368914848074E-5 	 1.2568674824825006E-6 	 1.2562967140856129E-5 	 1.291551515245189E-5 	 1.3202368914848074E-5 	 1.2568674824825006E-6 	 
1.7519999999999998 	 4.641202299896959E-5 	 4.532220043366513E-5 	 4.552573982424947E-5 	 2.186978418314609E-6 	 4.641202299896959E-5 	 4.532220043366513E-5 	 4.552573982424947E-5 	 2.186978418314609E-6 	 
1.7759999999999998 	 1.1200453986820372E-5 	 1.1314706909444064E-5 	 1.1499455891869675E-5 	 9.101569165906762E-7 	 1.1200453986820372E-5 	 1.1314706909444064E-5 	 1.1499455891869675E-5 	 9.101569165906762E-7 	 
1.7999999999999998 	 2.803635413473177E-5 	 2.739542197453472E-5 	 2.7527127951420285E-5 	 1.3440162688689985E-6 	 2.803635413473177E-5 	 2.739542197453472E-5 	 2.7527127951420285E-5 	 1.3440162688689985E-6 	 
1.8239999999999998 	 9.865078007950375E-6 	 9.75825704886259E-6 	 9.844493759639647E-6 	 5.988762181083974E-7 	 9.865078007950375E-6 	 9.75825704886259E-6 	 9.844493759639647E-6 	 5.988762181083974E-7 	 
1.8479999999999999 	 9.851750678986228E-6 	 9.73720283259805E-6 	 9.819313713308659E-6 	 6.185625186586685E-7 	 9.851750678986228E-6 	 9.73720283259805E-6 	 9.819313713308659E-6 	 6.185625186586685E-7 	 
1.8719999999999999 	 9.74988514177833E-6 	 9.591936741757447E-6 	 9.664354856887967E-6 	 5.097774407930192E-7 	 9.74988514177833E-6 	 9.591936741757447E-6 	 9.664354856887967E-6 	 5.097774407930192E-7 	 
1.896 	 9.105280538872787E-6 	 8.852952024880488E-6 	 8.875239511249791E-6 	 4.2843243726182226E-7 	 9.105280538872787E-6 	 8.852952024880488E-6 	 8.875239511249791E-6 	 4.2843243726182226E-7 	 
1.92 	 1.1361317088309116E-7 	 1.6225257071008717E-7 	 1.7197030800512852E-7 	 1.247919856675915E-7 	 1.1361317088309116E-7 	 1.6225257071008717E-7 	 1.7197030800512852E-7 	 1.247919856675915E-7 	 
1.944 	 6.575208474766272E-7 	 7.62260523605324E-7 	 8.116500504691518E-7 	 1.3575294296867962E-7 	 6.575208474766272E-7 	 7.62260523605324E-7 	 8.116500504691518E-7 	 1.3575294296867962E-7 	 
1.968 	 9.091406535963777E-6 	 8.829894505013925E-6 	 8.849898008996785E-6 	 4.0728696906133626E-7 	 9.091406535963777E-6 	 8.829894505013925E-6 	 8.849898008996785E-6 	 4.0728696906133626E-7 	 
1.992 	 1.9730256504064186E-8 	 3.0609550736790156E-8 	 2.9976568648404825E-8 	 3.832192281821952E-8 	 1.9730256504064186E-8 	 3.0609550736790156E-8 	 2.9976568648404825E-8 	 3.832192281821952E-8 	 
2.016 	 2.60326166700075E-8 	 4.328779604258629E-8 	 4.3277106179586686E-8 	 6.812183424927307E-8 	 2.60326166700075E-8 	 4.328779604258629E-8 	 4.3277106179586686E-8 	 6.812183424927307E-8 	 
2.04 	 1.071623482051055E-7 	 1.5282516431716244E-7 	 1.640353325604378E-7 	 9.911093810827085E-8 	 1.071623482051055E-7 	 1.5282516431716244E-7 	 1.640353325604378E-7 	 9.911093810827085E-8 	 
2.064 	 6.51508493585072E-7 	 7.522634016891328E-7 	 8.030925664903004E-7 	 1.1431557035793774E-7 	 6.51508493585072E-7 	 7.522634016891328E-7 	 8.030925664903004E-7 	 1.1431557035793774E-7 	 
2.088 	 9.07711763505693E-6 	 8.806537975866508E-6 	 8.828647966974423E-6 	 3.6292960195115004E-7 	 9.07711763505693E-6 	 8.806537975866508E-6 	 8.828647966974423E-6 	 3.6292960195115004E-7 	 
2.112 	 1.920225021062315E-9 	 4.616336113123709E-9 	 2.8648713281169963E-9 	 2.844860022798967E-8 	 1.920225021062315E-9 	 4.616336113123709E-9 	 2.8648713281169963E-9 	 2.844860022798967E-8 	 
2.136 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.16 	 2.677313473773599E-9 	 5.435675761933472E-9 	 3.586826557194271E-9 	 2.7533953120202828E-8 	 2.677313473773599E-9 	 5.435675761933472E-9 	 3.586826557194271E-9 	 2.7533953120202828E-8 	 
2.184 	 3.731505431626384E-9 	 6.347499180677977E-9 	 4.531768534992076E-9 	 2.6287057562746698E-8 	 3.731505431626384E-9 	 6.347499180677977E-9 	 4.531768534992076E-9 	 2.6287057562746698E-8 	 
2.208 	 3.2850359402963364E-9 	 6.276087758103218E-9 	 4.507977943961714E-9 	 2.5161084371972282E-8 	 3.2850359402963364E-9 	 6.276087758103218E-9 	 4.507977943961714E-9 	 2.5161084371972282E-8 	 
2.232 	 3.890079248841601E-9 	 6.917102935324442E-9 	 5.097563817803239E-9 	 2.4487057109688604E-8 	 3.890079248841601E-9 	 6.917102935324442E-9 	 5.097563817803239E-9 	 2.4487057109688604E-8 	 
2.2560000000000002 	 3.595048491725503E-9 	 7.0085080929398774E-9 	 5.328596890167259E-9 	 2.371848239762408E-8 	 3.595048491725503E-9 	 7.0085080929398774E-9 	 5.328596890167259E-9 	 2.371848239762408E-8 	 
2.2800000000000002 	 4.050267779673593E-9 	 7.757530558203111E-9 	 6.0798461752744485E-9 	 2.2806500298476107E-8 	 4.050267779673593E-9 	 7.757530558203111E-9 	 6.0798461752744485E-9 	 2.2806500298476107E-8 	 
2.3040000000000003 	 6.157921008864188E-9 	 9.597928751147873E-9 	 8.035771726166851E-9 	 2.1901964960464898E-8 	 6.157921008864188E-9 	 9.597928751147873E-9 	 8.035771726166851E-9 	 2.1901964960464898E-8 	 
2.3280000000000003 	 6.012353891555195E-9 	 9.997121916191204E-9 	 8.557483978851444E-9 	 2.1437372610741875E-8 	 6.012353891555195E-9 	 9.997121916191204E-9 	 8.557483978851444E-9 	 2.1437372610741875E-8 	 
2.3520000000000003 	 1.5198543774196444E-8 	 2.4393509820576342E-8 	 2.2199219791364208E-8 	 4.058563851221893E-8 	 1.5198543774196444E-8 	 2.4393509820576342E-8 	 2.2199219791364208E-8 	 4.058563851221893E-8 	 
2.3760000000000003 	 1.9730256504064186E-8 	 3.0609550736790156E-8 	 2.9976568648404825E-8 	 3.832192281821952E-8 	 1.9730256504064186E-8 	 3.0609550736790156E-8 	 2.9976568648404825E-8 	 3.832192281821952E-8 	 
2.4000000000000004 	 2.4121584474367735E-8 	 3.9173078116954426E-8 	 4.0919435939663624E-8 	 3.60724418428712E-8 	 2.4121584474367735E-8 	 3.9173078116954426E-8 	 4.0919435939663624E-8 	 3.60724418428712E-8 	 
2.4240000000000004 	 1.0509919686161662E-7 	 1.484920781436239E-7 	 1.6145917042777612E-7 	 6.84682837056365E-8 	 1.0509919686161662E-7 	 1.484920781436239E-7 	 1.6145917042777612E-7 	 6.84682837056365E-8 	 
2.4480000000000004 	 6.51508493585072E-7 	 7.522634016891328E-7 	 8.030925664903004E-7 	 1.1431557035793774E-7 	 6.51508493585072E-7 	 7.522634016891328E-7 	 8.030925664903004E-7 	 1.1431557035793774E-7 	 
2.4720000000000004 	 9.075051343197465E-6 	 8.802055281238584E-6 	 8.825957124859096E-6 	 3.3342146521923796E-7 	 9.075051343197465E-6 	 8.802055281238584E-6 	 8.825957124859096E-6 	 3.3342146521923796E-7 	 
2.4960000000000004 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5200000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5440000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5680000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5920000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6160000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6399999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6639999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6879999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.7119999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.7359999999999998 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.76 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.784 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.808 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.832 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.856 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.88 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.904 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.928 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.952 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.976 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
