-2.76 	 1.8843554604556576E-4 	 2.479992669224657E-4 	 1.0293613308076813E-5 	 2.056370298917958E-4 	 1.8843554604556576E-4 	 2.479992669224657E-4 	 1.0293613308076813E-5 	 2.056370298917958E-4 	 1.8843554604556576E-4 	 2.479992669224657E-4 	 1.0293613308076813E-5 	 2.056370298917958E-4 	 1.8843554604556576E-4 	 2.479992669224657E-4 	 1.0293613308076813E-5 	 2.056370298917958E-4 	 
-2.7359999999999998 	 1.987836980661086E-4 	 2.342223740498374E-4 	 8.263594058664842E-7 	 2.1670500147228858E-4 	 1.987836980661086E-4 	 2.342223740498374E-4 	 8.263594058664842E-7 	 2.1670500147228858E-4 	 1.987836980661086E-4 	 2.342223740498374E-4 	 8.263594058664842E-7 	 2.1670500147228858E-4 	 1.987836980661086E-4 	 2.342223740498374E-4 	 8.263594058664842E-7 	 2.1670500147228858E-4 	 
-2.7119999999999997 	 2.0547282729592423E-4 	 2.4784041071616386E-4 	 1.032249741445886E-5 	 2.2653998587028221E-4 	 2.0547282729592423E-4 	 2.4784041071616386E-4 	 1.032249741445886E-5 	 2.2653998587028221E-4 	 2.0547282729592423E-4 	 2.4784041071616386E-4 	 1.032249741445886E-5 	 2.2653998587028221E-4 	 2.0547282729592423E-4 	 2.4784041071616386E-4 	 1.032249741445886E-5 	 2.2653998587028221E-4 	 
-2.688 	 2.1332198815915258E-4 	 2.7638355113879617E-4 	 9.78101844559361E-7 	 2.3504031258359678E-4 	 2.1332198815915258E-4 	 2.7638355113879617E-4 	 9.78101844559361E-7 	 2.3504031258359678E-4 	 2.1332198815915258E-4 	 2.7638355113879617E-4 	 9.78101844559361E-7 	 2.3504031258359678E-4 	 2.1332198815915258E-4 	 2.7638355113879617E-4 	 9.78101844559361E-7 	 2.3504031258359678E-4 	 
-2.664 	 2.190998806998002E-4 	 3.390363119910827E-4 	 1.0635670396803489E-5 	 2.4048552574970408E-4 	 2.190998806998002E-4 	 3.390363119910827E-4 	 1.0635670396803489E-5 	 2.4048552574970408E-4 	 2.190998806998002E-4 	 3.390363119910827E-4 	 1.0635670396803489E-5 	 2.4048552574970408E-4 	 2.190998806998002E-4 	 3.390363119910827E-4 	 1.0635670396803489E-5 	 2.4048552574970408E-4 	 
-2.64 	 2.4340845856184117E-4 	 4.381347130983726E-4 	 1.345933546009939E-6 	 2.6307507279078006E-4 	 2.4340845856184117E-4 	 4.381347130983726E-4 	 1.345933546009939E-6 	 2.6307507279078006E-4 	 2.4340845856184117E-4 	 4.381347130983726E-4 	 1.345933546009939E-6 	 2.6307507279078006E-4 	 2.4340845856184117E-4 	 4.381347130983726E-4 	 1.345933546009939E-6 	 2.6307507279078006E-4 	 
-2.616 	 2.6353783293349084E-4 	 4.6380589299072983E-4 	 1.3390590469817314E-6 	 2.806174659388061E-4 	 2.6353783293349084E-4 	 4.6380589299072983E-4 	 1.3390590469817314E-6 	 2.806174659388061E-4 	 2.6353783293349084E-4 	 4.6380589299072983E-4 	 1.3390590469817314E-6 	 2.806174659388061E-4 	 2.6353783293349084E-4 	 4.6380589299072983E-4 	 1.3390590469817314E-6 	 2.806174659388061E-4 	 
-2.592 	 2.86385403560156E-4 	 4.2936817741332173E-4 	 1.1765370076127663E-6 	 3.064612884619571E-4 	 2.86385403560156E-4 	 4.2936817741332173E-4 	 1.1765370076127663E-6 	 3.064612884619571E-4 	 2.86385403560156E-4 	 4.2936817741332173E-4 	 1.1765370076127663E-6 	 3.064612884619571E-4 	 2.86385403560156E-4 	 4.2936817741332173E-4 	 1.1765370076127663E-6 	 3.064612884619571E-4 	 
-2.568 	 2.906159379568535E-4 	 4.089781382987493E-4 	 1.1277827672967517E-6 	 3.1154977951986825E-4 	 2.906159379568535E-4 	 4.089781382987493E-4 	 1.1277827672967517E-6 	 3.1154977951986825E-4 	 2.906159379568535E-4 	 4.089781382987493E-4 	 1.1277827672967517E-6 	 3.1154977951986825E-4 	 2.906159379568535E-4 	 4.089781382987493E-4 	 1.1277827672967517E-6 	 3.1154977951986825E-4 	 
-2.544 	 3.1290313075954843E-4 	 4.611732656008555E-4 	 1.505056701149023E-6 	 3.4016218178991973E-4 	 3.1290313075954843E-4 	 4.611732656008555E-4 	 1.505056701149023E-6 	 3.4016218178991973E-4 	 3.1290313075954843E-4 	 4.611732656008555E-4 	 1.505056701149023E-6 	 3.4016218178991973E-4 	 3.1290313075954843E-4 	 4.611732656008555E-4 	 1.505056701149023E-6 	 3.4016218178991973E-4 	 
-2.52 	 3.4380726667001084E-4 	 5.763264027089065E-4 	 1.1343967710278353E-5 	 3.7275730280139933E-4 	 3.4380726667001084E-4 	 5.763264027089065E-4 	 1.1343967710278353E-5 	 3.7275730280139933E-4 	 3.4380726667001084E-4 	 5.763264027089065E-4 	 1.1343967710278353E-5 	 3.7275730280139933E-4 	 3.4380726667001084E-4 	 5.763264027089065E-4 	 1.1343967710278353E-5 	 3.7275730280139933E-4 	 
-2.496 	 3.7214449608192985E-4 	 6.265676982146352E-4 	 1.8253783273095238E-6 	 4.008319124456472E-4 	 3.7214449608192985E-4 	 6.265676982146352E-4 	 1.8253783273095238E-6 	 4.008319124456472E-4 	 3.7214449608192985E-4 	 6.265676982146352E-4 	 1.8253783273095238E-6 	 4.008319124456472E-4 	 3.7214449608192985E-4 	 6.265676982146352E-4 	 1.8253783273095238E-6 	 4.008319124456472E-4 	 
-2.472 	 3.998082843160391E-4 	 6.393887895183464E-4 	 1.827325276370535E-6 	 4.2971589905424853E-4 	 3.998082843160391E-4 	 6.393887895183464E-4 	 1.827325276370535E-6 	 4.2971589905424853E-4 	 3.998082843160391E-4 	 6.393887895183464E-4 	 1.827325276370535E-6 	 4.2971589905424853E-4 	 3.998082843160391E-4 	 6.393887895183464E-4 	 1.827325276370535E-6 	 4.2971589905424853E-4 	 
-2.448 	 4.378543379706727E-4 	 6.498892936379337E-4 	 1.8458697615480482E-6 	 4.718444456856075E-4 	 4.378543379706727E-4 	 6.498892936379337E-4 	 1.8458697615480482E-6 	 4.718444456856075E-4 	 4.378543379706727E-4 	 6.498892936379337E-4 	 1.8458697615480482E-6 	 4.718444456856075E-4 	 4.378543379706727E-4 	 6.498892936379337E-4 	 1.8458697615480482E-6 	 4.718444456856075E-4 	 
-2.424 	 4.6031606721561876E-4 	 6.607257048590853E-4 	 2.048492447595787E-6 	 4.984341432597111E-4 	 4.6031606721561876E-4 	 6.607257048590853E-4 	 2.048492447595787E-6 	 4.984341432597111E-4 	 4.6031606721561876E-4 	 6.607257048590853E-4 	 2.048492447595787E-6 	 4.984341432597111E-4 	 4.6031606721561876E-4 	 6.607257048590853E-4 	 2.048492447595787E-6 	 4.984341432597111E-4 	 
-2.4 	 4.737406458359481E-4 	 6.892373611507837E-4 	 1.1935567072708274E-5 	 5.157490472618105E-4 	 4.737406458359481E-4 	 6.892373611507837E-4 	 1.1935567072708274E-5 	 5.157490472618105E-4 	 4.737406458359481E-4 	 6.892373611507837E-4 	 1.1935567072708274E-5 	 5.157490472618105E-4 	 4.737406458359481E-4 	 6.892373611507837E-4 	 1.1935567072708274E-5 	 5.157490472618105E-4 	 
-2.376 	 4.964775116907907E-4 	 7.599275807208466E-4 	 2.1792061406800893E-5 	 5.393564368556951E-4 	 4.964775116907907E-4 	 7.599275807208466E-4 	 2.1792061406800893E-5 	 5.393564368556951E-4 	 4.964775116907907E-4 	 7.599275807208466E-4 	 2.1792061406800893E-5 	 5.393564368556951E-4 	 4.964775116907907E-4 	 7.599275807208466E-4 	 2.1792061406800893E-5 	 5.393564368556951E-4 	 
-2.352 	 5.433698491478328E-4 	 7.63069455627812E-4 	 2.138011310722765E-5 	 5.91843040372233E-4 	 5.433698491478328E-4 	 7.63069455627812E-4 	 2.138011310722765E-5 	 5.91843040372233E-4 	 5.433698491478328E-4 	 7.63069455627812E-4 	 2.138011310722765E-5 	 5.91843040372233E-4 	 5.433698491478328E-4 	 7.63069455627812E-4 	 2.138011310722765E-5 	 5.91843040372233E-4 	 
-2.328 	 5.895712910090209E-4 	 8.070032183784608E-4 	 2.6836364390559247E-6 	 6.465405521477872E-4 	 5.895712910090209E-4 	 8.070032183784608E-4 	 2.6836364390559247E-6 	 6.465405521477872E-4 	 5.895712910090209E-4 	 8.070032183784608E-4 	 2.6836364390559247E-6 	 6.465405521477872E-4 	 5.895712910090209E-4 	 8.070032183784608E-4 	 2.6836364390559247E-6 	 6.465405521477872E-4 	 
-2.304 	 6.161920141697904E-4 	 8.903192013343364E-4 	 2.2163216803567382E-5 	 6.741012058487996E-4 	 6.161920141697904E-4 	 8.903192013343364E-4 	 2.2163216803567382E-5 	 6.741012058487996E-4 	 6.161920141697904E-4 	 8.903192013343364E-4 	 2.2163216803567382E-5 	 6.741012058487996E-4 	 6.161920141697904E-4 	 8.903192013343364E-4 	 2.2163216803567382E-5 	 6.741012058487996E-4 	 
-2.2800000000000002 	 6.387578732589276E-4 	 9.190796182001916E-4 	 2.1838319249285194E-5 	 6.952669873937566E-4 	 6.387578732589276E-4 	 9.190796182001916E-4 	 2.1838319249285194E-5 	 6.952669873937566E-4 	 6.387578732589276E-4 	 9.190796182001916E-4 	 2.1838319249285194E-5 	 6.952669873937566E-4 	 6.387578732589276E-4 	 9.190796182001916E-4 	 2.1838319249285194E-5 	 6.952669873937566E-4 	 
-2.2560000000000002 	 6.551654408185113E-4 	 9.44024532675686E-4 	 3.051985719301949E-6 	 7.148930982496463E-4 	 6.551654408185113E-4 	 9.44024532675686E-4 	 3.051985719301949E-6 	 7.148930982496463E-4 	 6.551654408185113E-4 	 9.44024532675686E-4 	 3.051985719301949E-6 	 7.148930982496463E-4 	 6.551654408185113E-4 	 9.44024532675686E-4 	 3.051985719301949E-6 	 7.148930982496463E-4 	 
-2.232 	 7.128816102420382E-4 	 0.001123081818973436 	 2.2914639153587713E-5 	 7.749997624576411E-4 	 7.128816102420382E-4 	 0.001123081818973436 	 2.2914639153587713E-5 	 7.749997624576411E-4 	 7.128816102420382E-4 	 0.001123081818973436 	 2.2914639153587713E-5 	 7.749997624576411E-4 	 7.128816102420382E-4 	 0.001123081818973436 	 2.2914639153587713E-5 	 7.749997624576411E-4 	 
-2.208 	 7.692608102331818E-4 	 0.0011584923751257392 	 2.248179554436314E-5 	 8.358384093181E-4 	 7.692608102331818E-4 	 0.0011584923751257392 	 2.248179554436314E-5 	 8.358384093181E-4 	 7.692608102331818E-4 	 0.0011584923751257392 	 2.248179554436314E-5 	 8.358384093181E-4 	 7.692608102331818E-4 	 0.0011584923751257392 	 2.248179554436314E-5 	 8.358384093181E-4 	 
-2.184 	 8.297639160762849E-4 	 0.0012727187642008497 	 3.7192751420720778E-6 	 9.022173477688956E-4 	 8.297639160762849E-4 	 0.0012727187642008497 	 3.7192751420720778E-6 	 9.022173477688956E-4 	 8.297639160762849E-4 	 0.0012727187642008497 	 3.7192751420720778E-6 	 9.022173477688956E-4 	 8.297639160762849E-4 	 0.0012727187642008497 	 3.7192751420720778E-6 	 9.022173477688956E-4 	 
-2.16 	 8.661812759646176E-4 	 0.0013884020759803042 	 4.031324888809251E-6 	 9.365596435858614E-4 	 8.661812759646176E-4 	 0.0013884020759803042 	 4.031324888809251E-6 	 9.365596435858614E-4 	 8.661812759646176E-4 	 0.0013884020759803042 	 4.031324888809251E-6 	 9.365596435858614E-4 	 8.661812759646176E-4 	 0.0013884020759803042 	 4.031324888809251E-6 	 9.365596435858614E-4 	 
-2.136 	 9.312099047028263E-4 	 0.0014004420894546475 	 4.28108707637537E-6 	 0.0010053046522297117 	 9.312099047028263E-4 	 0.0014004420894546475 	 4.28108707637537E-6 	 0.0010053046522297117 	 9.312099047028263E-4 	 0.0014004420894546475 	 4.28108707637537E-6 	 0.0010053046522297117 	 9.312099047028263E-4 	 0.0014004420894546475 	 4.28108707637537E-6 	 0.0010053046522297117 	 
-2.112 	 9.99166849276507E-4 	 0.0014732171689716854 	 2.3615643766900163E-5 	 0.0010837455297459766 	 9.99166849276507E-4 	 0.0014732171689716854 	 2.3615643766900163E-5 	 0.0010837455297459766 	 9.99166849276507E-4 	 0.0014732171689716854 	 2.3615643766900163E-5 	 0.0010837455297459766 	 9.99166849276507E-4 	 0.0014732171689716854 	 2.3615643766900163E-5 	 0.0010837455297459766 	 
-2.088 	 0.0010476753095756137 	 0.0015341766989120083 	 1.3956746791415875E-5 	 0.0011383298389796835 	 0.0010476753095756137 	 0.0015341766989120083 	 1.3956746791415875E-5 	 0.0011383298389796835 	 0.0010476753095756137 	 0.0015341766989120083 	 1.3956746791415875E-5 	 0.0011383298389796835 	 0.0010476753095756137 	 0.0015341766989120083 	 1.3956746791415875E-5 	 0.0011383298389796835 	 
-2.064 	 0.0011250784855672377 	 0.0017014723885084464 	 5.131773966572392E-6 	 0.0012234433623677346 	 0.0011250784855672377 	 0.0017014723885084464 	 5.131773966572392E-6 	 0.0012234433623677346 	 0.0011250784855672377 	 0.0017014723885084464 	 5.131773966572392E-6 	 0.0012234433623677346 	 0.0011250784855672377 	 0.0017014723885084464 	 5.131773966572392E-6 	 0.0012234433623677346 	 
-2.04 	 0.0012192719835713544 	 0.0018462735684869388 	 1.4968542000643038E-5 	 0.0013255849481145538 	 0.0012192719835713544 	 0.0018462735684869388 	 1.4968542000643038E-5 	 0.0013255849481145538 	 0.0012192719835713544 	 0.0018462735684869388 	 1.4968542000643038E-5 	 0.0013255849481145538 	 0.0012192719835713544 	 0.0018462735684869388 	 1.4968542000643038E-5 	 0.0013255849481145538 	 
-2.016 	 0.0012632461710795663 	 0.0019185688815508794 	 6.0201295086840105E-6 	 0.0013696819862941882 	 0.0012632461710795663 	 0.0019185688815508794 	 6.0201295086840105E-6 	 0.0013696819862941882 	 0.0012632461710795663 	 0.0019185688815508794 	 6.0201295086840105E-6 	 0.0013696819862941882 	 0.0012632461710795663 	 0.0019185688815508794 	 6.0201295086840105E-6 	 0.0013696819862941882 	 
-1.992 	 0.0013896062019687417 	 0.002146337248068004 	 3.530990304318416E-5 	 0.0015088775483118118 	 0.0013896062019687417 	 0.002146337248068004 	 3.530990304318416E-5 	 0.0015088775483118118 	 0.0013896062019687417 	 0.002146337248068004 	 3.530990304318416E-5 	 0.0015088775483118118 	 0.0013896062019687417 	 0.002146337248068004 	 3.530990304318416E-5 	 0.0015088775483118118 	 
-1.968 	 0.0014533823931108386 	 0.0022490029082013665 	 1.6561857218114823E-5 	 0.0015721946608671631 	 0.0014533823931108386 	 0.0022490029082013665 	 1.6561857218114823E-5 	 0.0015721946608671631 	 0.0014533823931108386 	 0.0022490029082013665 	 1.6561857218114823E-5 	 0.0015721946608671631 	 0.0014533823931108386 	 0.0022490029082013665 	 1.6561857218114823E-5 	 0.0015721946608671631 	 
-1.944 	 0.0015608939501872941 	 0.0022941259667377807 	 3.58579875308852E-5 	 0.0016952806191347398 	 0.0015608939501872941 	 0.0022941259667377807 	 3.58579875308852E-5 	 0.0016952806191347398 	 0.0015608939501872941 	 0.0022941259667377807 	 3.58579875308852E-5 	 0.0016952806191347398 	 0.0015608939501872941 	 0.0022941259667377807 	 3.58579875308852E-5 	 0.0016952806191347398 	 
-1.92 	 0.001653990584815188 	 0.002566689742183742 	 3.6533228214948604E-5 	 0.0017990970484027175 	 0.001653990584815188 	 0.002566689742183742 	 3.6533228214948604E-5 	 0.0017990970484027175 	 0.001653990584815188 	 0.002566689742183742 	 3.6533228214948604E-5 	 0.0017990970484027175 	 0.001653990584815188 	 0.002566689742183742 	 3.6533228214948604E-5 	 0.0017990970484027175 	 
-1.896 	 0.001778299158195545 	 0.002831681860032091 	 1.8530280759166926E-5 	 0.0019279419679687926 	 0.001778299158195545 	 0.002831681860032091 	 1.8530280759166926E-5 	 0.0019279419679687926 	 0.001778299158195545 	 0.002831681860032091 	 1.8530280759166926E-5 	 0.0019279419679687926 	 0.001778299158195545 	 0.002831681860032091 	 1.8530280759166926E-5 	 0.0019279419679687926 	 
-1.8719999999999999 	 0.0019569088402259633 	 0.0030212834190653215 	 4.767832220293301E-5 	 0.0021224638612478406 	 0.0019569088402259633 	 0.0030212834190653215 	 4.767832220293301E-5 	 0.0021224638612478406 	 0.0019569088402259633 	 0.0030212834190653215 	 4.767832220293301E-5 	 0.0021224638612478406 	 0.0019569088402259633 	 0.0030212834190653215 	 4.767832220293301E-5 	 0.0021224638612478406 	 
-1.8479999999999999 	 0.002032629727950131 	 0.0032086609251481854 	 3.842270179959069E-5 	 0.0022049674752554296 	 0.002032629727950131 	 0.0032086609251481854 	 3.842270179959069E-5 	 0.0022049674752554296 	 0.002032629727950131 	 0.0032086609251481854 	 3.842270179959069E-5 	 0.0022049674752554296 	 0.002032629727950131 	 0.0032086609251481854 	 3.842270179959069E-5 	 0.0022049674752554296 	 
-1.824 	 0.00221488302682941 	 0.0034615280313926382 	 2.956700544234697E-5 	 0.002397599642911526 	 0.00221488302682941 	 0.0034615280313926382 	 2.956700544234697E-5 	 0.002397599642911526 	 0.00221488302682941 	 0.0034615280313926382 	 2.956700544234697E-5 	 0.002397599642911526 	 0.00221488302682941 	 0.0034615280313926382 	 2.956700544234697E-5 	 0.002397599642911526 	 
-1.8 	 0.0023925513831352966 	 0.003721363788021798 	 3.100275053000234E-5 	 0.0025939456475329212 	 0.0023925513831352966 	 0.003721363788021798 	 3.100275053000234E-5 	 0.0025939456475329212 	 0.0023925513831352966 	 0.003721363788021798 	 3.100275053000234E-5 	 0.0025939456475329212 	 0.0023925513831352966 	 0.003721363788021798 	 3.100275053000234E-5 	 0.0025939456475329212 	 
-1.776 	 0.0025248761428091635 	 0.003971220023360785 	 6.962280593610009E-5 	 0.0027414622200286447 	 0.0025248761428091635 	 0.003971220023360785 	 6.962280593610009E-5 	 0.0027414622200286447 	 0.0025248761428091635 	 0.003971220023360785 	 6.962280593610009E-5 	 0.0027414622200286447 	 0.0025248761428091635 	 0.003971220023360785 	 6.962280593610009E-5 	 0.0027414622200286447 	 
-1.752 	 0.0027399554290568795 	 0.004344060838832163 	 4.266996317230045E-5 	 0.002970268351007082 	 0.0027399554290568795 	 0.004344060838832163 	 4.266996317230045E-5 	 0.002970268351007082 	 0.0027399554290568795 	 0.004344060838832163 	 4.266996317230045E-5 	 0.002970268351007082 	 0.0027399554290568795 	 0.004344060838832163 	 4.266996317230045E-5 	 0.002970268351007082 	 
-1.728 	 0.002946090261253444 	 0.004671807937264514 	 8.140683027820648E-5 	 0.003192770205944118 	 0.002946090261253444 	 0.004671807937264514 	 8.140683027820648E-5 	 0.003192770205944118 	 0.002946090261253444 	 0.004671807937264514 	 8.140683027820648E-5 	 0.003192770205944118 	 0.002946090261253444 	 0.004671807937264514 	 8.140683027820648E-5 	 0.003192770205944118 	 
-1.704 	 0.0031891263897775085 	 0.005005544753792035 	 5.337823567409605E-5 	 0.003461602288676925 	 0.0031891263897775085 	 0.005005544753792035 	 5.337823567409605E-5 	 0.003461602288676925 	 0.0031891263897775085 	 0.005005544753792035 	 5.337823567409605E-5 	 0.003461602288676925 	 0.0031891263897775085 	 0.005005544753792035 	 5.337823567409605E-5 	 0.003461602288676925 	 
-1.68 	 0.00342151836317535 	 0.00533582878098277 	 4.538598160341775E-5 	 0.0037126511797448396 	 0.00342151836317535 	 0.00533582878098277 	 4.538598160341775E-5 	 0.0037126511797448396 	 0.00342151836317535 	 0.00533582878098277 	 4.538598160341775E-5 	 0.0037126511797448396 	 0.00342151836317535 	 0.00533582878098277 	 4.538598160341775E-5 	 0.0037126511797448396 	 
-1.656 	 0.0036285243354118495 	 0.0056212580014763204 	 8.383856654501985E-5 	 0.003941822280567052 	 0.0036285243354118495 	 0.0056212580014763204 	 8.383856654501985E-5 	 0.003941822280567052 	 0.0036285243354118495 	 0.0056212580014763204 	 8.383856654501985E-5 	 0.003941822280567052 	 0.0036285243354118495 	 0.0056212580014763204 	 8.383856654501985E-5 	 0.003941822280567052 	 
-1.632 	 0.003954596612561589 	 0.0062945142180678305 	 4.877081945949229E-5 	 0.0042938970398452795 	 0.003954596612561589 	 0.0062945142180678305 	 4.877081945949229E-5 	 0.0042938970398452795 	 0.003954596612561589 	 0.0062945142180678305 	 4.877081945949229E-5 	 0.0042938970398452795 	 0.003954596612561589 	 0.0062945142180678305 	 4.877081945949229E-5 	 0.0042938970398452795 	 
-1.6079999999999999 	 0.004223860180996821 	 0.0066912799374472046 	 1.0629073319351365E-4 	 0.004589772939564113 	 0.004223860180996821 	 0.0066912799374472046 	 1.0629073319351365E-4 	 0.004589772939564113 	 0.004223860180996821 	 0.0066912799374472046 	 1.0629073319351365E-4 	 0.004589772939564113 	 0.004223860180996821 	 0.0066912799374472046 	 1.0629073319351365E-4 	 0.004589772939564113 	 
-1.584 	 0.004577042528349032 	 0.00735080576574966 	 6.046829132293838E-5 	 0.004969141244522127 	 0.004577042528349032 	 0.00735080576574966 	 6.046829132293838E-5 	 0.004969141244522127 	 0.004577042528349032 	 0.00735080576574966 	 6.046829132293838E-5 	 0.004969141244522127 	 0.004577042528349032 	 0.00735080576574966 	 6.046829132293838E-5 	 0.004969141244522127 	 
-1.56 	 0.004959318879300348 	 0.008005889167349333 	 6.241993400176945E-5 	 0.005377717060008436 	 0.004959318879300348 	 0.008005889167349333 	 6.241993400176945E-5 	 0.005377717060008436 	 0.004959318879300348 	 0.008005889167349333 	 6.241993400176945E-5 	 0.005377717060008436 	 0.004959318879300348 	 0.008005889167349333 	 6.241993400176945E-5 	 0.005377717060008436 	 
-1.536 	 0.005303447887708993 	 0.00845401019964994 	 7.319115799989879E-5 	 0.005746069431244402 	 0.005303447887708993 	 0.00845401019964994 	 7.319115799989879E-5 	 0.005746069431244402 	 0.005303447887708993 	 0.00845401019964994 	 7.319115799989879E-5 	 0.005746069431244402 	 0.005303447887708993 	 0.00845401019964994 	 7.319115799989879E-5 	 0.005746069431244402 	 
-1.512 	 0.005762556209637205 	 0.009069510491998585 	 8.457160664285256E-5 	 0.006256767640414241 	 0.005762556209637205 	 0.009069510491998585 	 8.457160664285256E-5 	 0.006256767640414241 	 0.005762556209637205 	 0.009069510491998585 	 8.457160664285256E-5 	 0.006256767640414241 	 0.005762556209637205 	 0.009069510491998585 	 8.457160664285256E-5 	 0.006256767640414241 	 
-1.488 	 0.006152104419702413 	 0.009754601532513158 	 7.721598226571516E-5 	 0.006675033786303742 	 0.006152104419702413 	 0.009754601532513158 	 7.721598226571516E-5 	 0.006675033786303742 	 0.006152104419702413 	 0.009754601532513158 	 7.721598226571516E-5 	 0.006675033786303742 	 0.006152104419702413 	 0.009754601532513158 	 7.721598226571516E-5 	 0.006675033786303742 	 
-1.464 	 0.006658128025169408 	 0.01063309147927393 	 9.860713108649077E-5 	 0.007231862085667612 	 0.006658128025169408 	 0.01063309147927393 	 9.860713108649077E-5 	 0.007231862085667612 	 0.006658128025169408 	 0.01063309147927393 	 9.860713108649077E-5 	 0.007231862085667612 	 0.006658128025169408 	 0.01063309147927393 	 9.860713108649077E-5 	 0.007231862085667612 	 
