-2.472 	 4.8007055355683733E-4 	 2.1873942581522376E-4 	 4.672890073612871E-4 	 1.8794024842820065E-5 	 4.8007055355683733E-4 	 2.1873942581522376E-4 	 4.672890073612871E-4 	 1.8794024842820065E-5 	 
-2.448 	 4.96574448006688E-4 	 2.1860880835336747E-4 	 4.6339798937667856E-4 	 1.947402609132983E-5 	 4.96574448006688E-4 	 2.1860880835336747E-4 	 4.6339798937667856E-4 	 1.947402609132983E-5 	 
-2.424 	 7.071698938212927E-4 	 2.3851010921432199E-4 	 6.425204438831315E-4 	 2.0872165236647335E-5 	 7.071698938212927E-4 	 2.3851010921432199E-4 	 6.425204438831315E-4 	 2.0872165236647335E-5 	 
-2.4 	 7.482801147056839E-4 	 2.725120283783825E-4 	 7.106093078249251E-4 	 2.210329692414333E-5 	 7.482801147056839E-4 	 2.725120283783825E-4 	 7.106093078249251E-4 	 2.210329692414333E-5 	 
-2.376 	 6.620752517212627E-4 	 2.894539188328857E-4 	 6.344603603127215E-4 	 2.2285926751446523E-5 	 6.620752517212627E-4 	 2.894539188328857E-4 	 6.344603603127215E-4 	 2.2285926751446523E-5 	 
-2.352 	 8.044048822651447E-4 	 3.027859935498615E-4 	 7.410951070290705E-4 	 2.4594773478734877E-5 	 8.044048822651447E-4 	 3.027859935498615E-4 	 7.410951070290705E-4 	 2.4594773478734877E-5 	 
-2.328 	 8.061589835539116E-4 	 3.5157135526278795E-4 	 7.826053871031543E-4 	 2.9340474956115538E-5 	 8.061589835539116E-4 	 3.5157135526278795E-4 	 7.826053871031543E-4 	 2.9340474956115538E-5 	 
-2.304 	 8.156414882229057E-4 	 3.5850501931680847E-4 	 7.605694083572639E-4 	 2.885009975219875E-5 	 8.156414882229057E-4 	 3.5850501931680847E-4 	 7.605694083572639E-4 	 2.885009975219875E-5 	 
-2.2800000000000002 	 9.648133491648036E-4 	 3.806271472331335E-4 	 9.09441373654442E-4 	 3.244471021900302E-5 	 9.648133491648036E-4 	 3.806271472331335E-4 	 9.09441373654442E-4 	 3.244471021900302E-5 	 
-2.2560000000000002 	 9.655418254625602E-4 	 3.9182334641132743E-4 	 9.130204565364076E-4 	 2.5687150141256497E-5 	 9.655418254625602E-4 	 3.9182334641132743E-4 	 9.130204565364076E-4 	 2.5687150141256497E-5 	 
-2.232 	 0.001139087592252519 	 4.157935803506334E-4 	 0.0010509418510069185 	 3.21805587003323E-5 	 0.001139087592252519 	 4.157935803506334E-4 	 0.0010509418510069185 	 3.21805587003323E-5 	 
-2.208 	 0.001215509311920592 	 4.3676828932411754E-4 	 0.0011494784011197425 	 3.370826775117955E-5 	 0.001215509311920592 	 4.3676828932411754E-4 	 0.0011494784011197425 	 3.370826775117955E-5 	 
-2.184 	 0.0012233603254410814 	 4.5919831637607195E-4 	 0.0011453896967040145 	 3.513323692766191E-5 	 0.0012233603254410814 	 4.5919831637607195E-4 	 0.0011453896967040145 	 3.513323692766191E-5 	 
-2.16 	 0.0012715939618600759 	 4.8525635632573334E-4 	 0.0012064549282764935 	 3.578119513629527E-5 	 0.0012715939618600759 	 4.8525635632573334E-4 	 0.0012064549282764935 	 3.578119513629527E-5 	 
-2.136 	 0.0012555585637073032 	 5.002695733185217E-4 	 0.0011893056004365857 	 3.608353329661471E-5 	 0.0012555585637073032 	 5.002695733185217E-4 	 0.0011893056004365857 	 3.608353329661471E-5 	 
-2.112 	 0.0014245275482279419 	 5.386475520774586E-4 	 0.0013276870674878045 	 4.166238865114896E-5 	 0.0014245275482279419 	 5.386475520774586E-4 	 0.0013276870674878045 	 4.166238865114896E-5 	 
-2.088 	 0.00145584644726165 	 5.788465901031268E-4 	 0.0013902148471711926 	 4.410148307669731E-5 	 0.00145584644726165 	 5.788465901031268E-4 	 0.0013902148471711926 	 4.410148307669731E-5 	 
-2.064 	 0.001570699399543946 	 6.048743751124529E-4 	 0.0014589750875665384 	 4.439749157895161E-5 	 0.001570699399543946 	 6.048743751124529E-4 	 0.0014589750875665384 	 4.439749157895161E-5 	 
-2.04 	 0.0018319766621034369 	 6.479860684823517E-4 	 0.001712707318327107 	 4.814697181558414E-5 	 0.0018319766621034369 	 6.479860684823517E-4 	 0.001712707318327107 	 4.814697181558414E-5 	 
-2.016 	 0.0019148214508774913 	 7.002814872991163E-4 	 0.0017984546611452673 	 5.2932624557884076E-5 	 0.0019148214508774913 	 7.002814872991163E-4 	 0.0017984546611452673 	 5.2932624557884076E-5 	 
-1.992 	 0.0019526823021577921 	 7.507536330779639E-4 	 0.001850996550907666 	 5.527708391176855E-5 	 0.0019526823021577921 	 7.507536330779639E-4 	 0.001850996550907666 	 5.527708391176855E-5 	 
-1.968 	 0.002105372990263658 	 7.909385763909E-4 	 0.0019699063799514245 	 5.317427120541058E-5 	 0.002105372990263658 	 7.909385763909E-4 	 0.0019699063799514245 	 5.317427120541058E-5 	 
-1.944 	 0.002276113934540131 	 8.77769005502872E-4 	 0.002149295299885932 	 5.7625492912795505E-5 	 0.002276113934540131 	 8.77769005502872E-4 	 0.002149295299885932 	 5.7625492912795505E-5 	 
-1.92 	 0.0024554102123392455 	 9.263345846643351E-4 	 0.0022958023888632693 	 5.9521606617320884E-5 	 0.0024554102123392455 	 9.263345846643351E-4 	 0.0022958023888632693 	 5.9521606617320884E-5 	 
-1.896 	 0.0028542464469350115 	 9.952842304702496E-4 	 0.0026517356058035303 	 6.30913478642698E-5 	 0.0028542464469350115 	 9.952842304702496E-4 	 0.0026517356058035303 	 6.30913478642698E-5 	 
-1.8719999999999999 	 0.0030338290347655234 	 0.0010835395779477022 	 0.0028578627238370733 	 6.311111421270558E-5 	 0.0030338290347655234 	 0.0010835395779477022 	 0.0028578627238370733 	 6.311111421270558E-5 	 
-1.8479999999999999 	 0.003094351050674075 	 0.001168915845632119 	 0.002918709267411712 	 6.587348033723681E-5 	 0.003094351050674075 	 0.001168915845632119 	 0.002918709267411712 	 6.587348033723681E-5 	 
-1.824 	 0.0036168147888201345 	 0.00128518599547502 	 0.003349457752259461 	 6.554682109557524E-5 	 0.0036168147888201345 	 0.00128518599547502 	 0.003349457752259461 	 6.554682109557524E-5 	 
-1.8 	 0.004101434826234154 	 0.0014343668061351322 	 0.0038392209757197177 	 7.133270351463067E-5 	 0.004101434826234154 	 0.0014343668061351322 	 0.0038392209757197177 	 7.133270351463067E-5 	 
-1.776 	 0.0044290345221974226 	 0.0015653990479535759 	 0.004130940196258777 	 7.914032965559788E-5 	 0.0044290345221974226 	 0.0015653990479535759 	 0.004130940196258777 	 7.914032965559788E-5 	 
-1.752 	 0.004907060984395989 	 0.0017021840889191165 	 0.004581275716281059 	 8.46747948774528E-5 	 0.004907060984395989 	 0.0017021840889191165 	 0.004581275716281059 	 8.46747948774528E-5 	 
-1.728 	 0.004934426937844039 	 0.0018283573452565413 	 0.004679810845350785 	 8.774584863042798E-5 	 0.004934426937844039 	 0.0018283573452565413 	 0.004679810845350785 	 8.774584863042798E-5 	 
-1.704 	 0.005176220612093615 	 0.0019303285089167011 	 0.004847222859327115 	 9.32431182493474E-5 	 0.005176220612093615 	 0.0019303285089167011 	 0.004847222859327115 	 9.32431182493474E-5 	 
-1.68 	 0.006077541916609687 	 0.0020974755528090244 	 0.0056433505659201685 	 9.822339804683445E-5 	 0.006077541916609687 	 0.0020974755528090244 	 0.0056433505659201685 	 9.822339804683445E-5 	 
-1.656 	 0.0064496800079151114 	 0.002327258667941205 	 0.00608517183705665 	 1.0526493386128644E-4 	 0.0064496800079151114 	 0.002327258667941205 	 0.00608517183705665 	 1.0526493386128644E-4 	 
-1.632 	 0.006844889519053626 	 0.002529609881491572 	 0.006402669927990555 	 1.0848222675322313E-4 	 0.006844889519053626 	 0.002529609881491572 	 0.006402669927990555 	 1.0848222675322313E-4 	 
-1.6079999999999999 	 0.007692648105727206 	 0.002735720396475229 	 0.007192795811366686 	 1.2221463473035518E-4 	 0.007692648105727206 	 0.002735720396475229 	 0.007192795811366686 	 1.2221463473035518E-4 	 
-1.584 	 0.008458103446413581 	 0.003012578124715496 	 0.007900213457244324 	 1.237935292063438E-4 	 0.008458103446413581 	 0.003012578124715496 	 0.007900213457244324 	 1.237935292063438E-4 	 
-1.56 	 0.009115155884543083 	 0.0032635759855116856 	 0.008554921951723965 	 1.3830315794427462E-4 	 0.009115155884543083 	 0.0032635759855116856 	 0.008554921951723965 	 1.3830315794427462E-4 	 
-1.536 	 0.00982618901566132 	 0.003531810993469991 	 0.009198536439753708 	 1.4349778522137587E-4 	 0.00982618901566132 	 0.003531810993469991 	 0.009198536439753708 	 1.4349778522137587E-4 	 
-1.512 	 0.010992595966436753 	 0.0038703521997959247 	 0.010255101924857379 	 1.5441840095704377E-4 	 0.010992595966436753 	 0.0038703521997959247 	 0.010255101924857379 	 1.5441840095704377E-4 	 
-1.488 	 0.012237770655159505 	 0.004272104181899582 	 0.011422777295061817 	 1.682706125524687E-4 	 0.012237770655159505 	 0.004272104181899582 	 0.011422777295061817 	 1.682706125524687E-4 	 
-1.464 	 0.013403327982456598 	 0.004718263212181714 	 0.0125306071279672 	 1.7723880440551903E-4 	 0.013403327982456598 	 0.004718263212181714 	 0.0125306071279672 	 1.7723880440551903E-4 	 
-1.44 	 0.014612175958763065 	 0.0051788467712744965 	 0.013669864655321254 	 1.9287512969879585E-4 	 0.014612175958763065 	 0.0051788467712744965 	 0.013669864655321254 	 1.9287512969879585E-4 	 
-1.416 	 0.01597162112247256 	 0.005666134511196559 	 0.014940558642374882 	 1.98508377801498E-4 	 0.01597162112247256 	 0.005666134511196559 	 0.014940558642374882 	 1.98508377801498E-4 	 
-1.392 	 0.01722272222266357 	 0.006277230805356659 	 0.016167558887737188 	 2.1116995886315216E-4 	 0.01722272222266357 	 0.006277230805356659 	 0.016167558887737188 	 2.1116995886315216E-4 	 
-1.3679999999999999 	 0.019249763162407136 	 0.006915868265749771 	 0.01793505926053112 	 2.200727791671347E-4 	 0.019249763162407136 	 0.006915868265749771 	 0.01793505926053112 	 2.200727791671347E-4 	 
-1.3439999999999999 	 0.02103950755563327 	 0.0077379763220507035 	 0.019776798593455946 	 2.46842583777847E-4 	 0.02103950755563327 	 0.0077379763220507035 	 0.019776798593455946 	 2.46842583777847E-4 	 
-1.32 	 0.022361842501125224 	 0.00851570796968344 	 0.020995887704154073 	 2.6303068459362596E-4 	 0.022361842501125224 	 0.00851570796968344 	 0.020995887704154073 	 2.6303068459362596E-4 	 
-1.296 	 0.0243566326889197 	 0.00946276947722255 	 0.022891489731836863 	 2.863501495888696E-4 	 0.0243566326889197 	 0.00946276947722255 	 0.022891489731836863 	 2.863501495888696E-4 	 
-1.272 	 0.025877561192564184 	 0.010485241941749013 	 0.024421687525048454 	 3.010355477496273E-4 	 0.025877561192564184 	 0.010485241941749013 	 0.024421687525048454 	 3.010355477496273E-4 	 
-1.248 	 0.027740543680751104 	 0.011700037787379089 	 0.02615981786290018 	 3.2338149287984807E-4 	 0.027740543680751104 	 0.011700037787379089 	 0.02615981786290018 	 3.2338149287984807E-4 	 
-1.224 	 0.029584480059898277 	 0.013148287483961412 	 0.02804390390533262 	 3.46772120340275E-4 	 0.029584480059898277 	 0.013148287483961412 	 0.02804390390533262 	 3.46772120340275E-4 	 
-1.2 	 0.03098501147630044 	 0.014729519615870223 	 0.029467678296174412 	 3.725984210203923E-4 	 0.03098501147630044 	 0.014729519615870223 	 0.029467678296174412 	 3.725984210203923E-4 	 
-1.176 	 0.032633003810261976 	 0.01672341878672784 	 0.031148597857302562 	 4.059152192490966E-4 	 0.032633003810261976 	 0.01672341878672784 	 0.031148597857302562 	 4.059152192490966E-4 	 
-1.152 	 0.034509728026617406 	 0.018760066034497556 	 0.03300727474021175 	 4.2856589562684217E-4 	 0.034509728026617406 	 0.018760066034497556 	 0.03300727474021175 	 4.2856589562684217E-4 	 
-1.128 	 0.03546595615797371 	 0.021026005483760102 	 0.034256552427938756 	 4.6704257121071407E-4 	 0.03546595615797371 	 0.021026005483760102 	 0.034256552427938756 	 4.6704257121071407E-4 	 
-1.1039999999999999 	 0.035535597796575884 	 0.023289352482728454 	 0.03455259943509656 	 5.007785317941831E-4 	 0.035535597796575884 	 0.023289352482728454 	 0.03455259943509656 	 5.007785317941831E-4 	 
-1.08 	 0.03681112327185502 	 0.025591037520844684 	 0.03577770973995482 	 5.504965714655327E-4 	 0.03681112327185502 	 0.025591037520844684 	 0.03577770973995482 	 5.504965714655327E-4 	 
-1.056 	 0.037335609732743504 	 0.027977955404339252 	 0.036660440718723646 	 5.946620320931946E-4 	 0.037335609732743504 	 0.027977955404339252 	 0.036660440718723646 	 5.946620320931946E-4 	 
-1.032 	 0.037219948530609635 	 0.029989517092224444 	 0.03665478597180769 	 6.418271308961708E-4 	 0.037219948530609635 	 0.029989517092224444 	 0.03665478597180769 	 6.418271308961708E-4 	 
-1.008 	 0.036811529446797615 	 0.03169669215790415 	 0.036602047500953416 	 6.824735648027619E-4 	 0.036811529446797615 	 0.03169669215790415 	 0.036602047500953416 	 6.824735648027619E-4 	 
-0.984 	 0.03476836540665623 	 0.033100061475930406 	 0.03497936265690975 	 7.162482602397146E-4 	 0.03476836540665623 	 0.033100061475930406 	 0.03497936265690975 	 7.162482602397146E-4 	 
-0.96 	 0.03293352115469727 	 0.03411251576926626 	 0.033370109703740464 	 7.611856983621474E-4 	 0.03293352115469727 	 0.03411251576926626 	 0.033370109703740464 	 7.611856983621474E-4 	 
-0.9359999999999999 	 0.030697507156160785 	 0.03458258383325876 	 0.03148003457997941 	 8.030292294055611E-4 	 0.030697507156160785 	 0.03458258383325876 	 0.03148003457997941 	 8.030292294055611E-4 	 
-0.9119999999999999 	 0.028002538248370224 	 0.03453499212303424 	 0.02900568140579126 	 8.357665648422776E-4 	 0.028002538248370224 	 0.03453499212303424 	 0.02900568140579126 	 8.357665648422776E-4 	 
-0.8879999999999999 	 0.025153592593473283 	 0.03393299599912163 	 0.02642655895981315 	 8.8469354935413E-4 	 0.025153592593473283 	 0.03393299599912163 	 0.02642655895981315 	 8.8469354935413E-4 	 
-0.8639999999999999 	 0.02202554060783823 	 0.032778876879395145 	 0.023463607761995037 	 9.238447233151613E-4 	 0.02202554060783823 	 0.032778876879395145 	 0.023463607761995037 	 9.238447233151613E-4 	 
-0.8399999999999999 	 0.019052762009055424 	 0.03136281675242299 	 0.020648102560423046 	 9.803694461135819E-4 	 0.019052762009055424 	 0.03136281675242299 	 0.020648102560423046 	 9.803694461135819E-4 	 
-0.8159999999999998 	 0.015936803957644966 	 0.02963325515198491 	 0.017667334439803502 	 0.0010266106618568058 	 0.015936803957644966 	 0.02963325515198491 	 0.017667334439803502 	 0.0010266106618568058 	 
-0.7919999999999998 	 0.013495239397954838 	 0.027739444359486755 	 0.015178354414772948 	 0.0010994339586686739 	 0.013495239397954838 	 0.027739444359486755 	 0.015178354414772948 	 0.0010994339586686739 	 
-0.7679999999999998 	 0.011207531245892252 	 0.025746605163050298 	 0.012960972740169389 	 0.0011769378988533254 	 0.011207531245892252 	 0.025746605163050298 	 0.012960972740169389 	 0.0011769378988533254 	 
-0.7439999999999998 	 0.009253213850505725 	 0.023729881829224253 	 0.010892377764292372 	 0.0012624683118742962 	 0.009253213850505725 	 0.023729881829224253 	 0.010892377764292372 	 0.0012624683118742962 	 
-0.7199999999999998 	 0.008095405524900673 	 0.02180305205446646 	 0.009641025352171793 	 0.001374559307960403 	 0.008095405524900673 	 0.02180305205446646 	 0.009641025352171793 	 0.001374559307960403 	 
-0.6959999999999997 	 0.00667394751387321 	 0.0199186079489734 	 0.008197772248146435 	 0.0014776693094968485 	 0.00667394751387321 	 0.0199186079489734 	 0.008197772248146435 	 0.0014776693094968485 	 
-0.6720000000000002 	 0.005409858346374531 	 0.018270619258935625 	 0.00687432381741341 	 0.001638154053314769 	 0.005409858346374531 	 0.018270619258935625 	 0.00687432381741341 	 0.001638154053314769 	 
-0.6480000000000001 	 0.0044882922096194985 	 0.01670826862589008 	 0.005877714047942525 	 0.0017607198948941657 	 0.0044882922096194985 	 0.01670826862589008 	 0.005877714047942525 	 0.0017607198948941657 	 
-0.6240000000000001 	 0.0037650237750166595 	 0.015394904872370415 	 0.005076954740136498 	 0.0019744962164996703 	 0.0037650237750166595 	 0.015394904872370415 	 0.005076954740136498 	 0.0019744962164996703 	 
-0.6000000000000001 	 0.003266505300023425 	 0.014013659809017802 	 0.00447638748190929 	 0.0021386740078690454 	 0.003266505300023425 	 0.014013659809017802 	 0.00447638748190929 	 0.0021386740078690454 	 
-0.5760000000000001 	 0.00283764757138167 	 0.012841928566655666 	 0.003972153802401804 	 0.0023724019070457385 	 0.00283764757138167 	 0.012841928566655666 	 0.003972153802401804 	 0.0023724019070457385 	 
-0.552 	 0.002415060444623524 	 0.011871451225003132 	 0.003491963787361829 	 0.0026119715365399473 	 0.002415060444623524 	 0.011871451225003132 	 0.003491963787361829 	 0.0026119715365399473 	 
-0.528 	 0.0020715873537980076 	 0.01086989609633124 	 0.0030664744159436663 	 0.002847620936825224 	 0.0020715873537980076 	 0.01086989609633124 	 0.0030664744159436663 	 0.002847620936825224 	 
-0.504 	 0.0017716980845911092 	 0.009986625973178467 	 0.002699395663184795 	 0.0031527289535627145 	 0.0017716980845911092 	 0.009986625973178467 	 0.002699395663184795 	 0.0031527289535627145 	 
-0.48 	 0.0015497619180024013 	 0.00912817412476909 	 0.002385910666249277 	 0.003410561693974541 	 0.0015497619180024013 	 0.00912817412476909 	 0.002385910666249277 	 0.003410561693974541 	 
-0.45599999999999996 	 0.0013534240144381495 	 0.008441596464007188 	 0.002129268206930905 	 0.0037816853018597173 	 0.0013534240144381495 	 0.008441596464007188 	 0.002129268206930905 	 0.0037816853018597173 	 
-0.43199999999999994 	 0.0011488356547471315 	 0.007744404049384337 	 0.0018460875364217893 	 0.004070770994978315 	 0.0011488356547471315 	 0.007744404049384337 	 0.0018460875364217893 	 0.004070770994978315 	 
-0.4079999999999999 	 9.875550918042335E-4 	 0.0071861427436428985 	 0.001622760406526624 	 0.004495712636023238 	 9.875550918042335E-4 	 0.0071861427436428985 	 0.001622760406526624 	 0.004495712636023238 	 
-0.3839999999999999 	 9.525689449452481E-4 	 0.006590450019578277 	 0.001482449286223033 	 0.004822158945485515 	 9.525689449452481E-4 	 0.006590450019578277 	 0.001482449286223033 	 0.004822158945485515 	 
-0.3599999999999999 	 8.816915377180593E-4 	 0.006151267838075003 	 0.0013738304869780258 	 0.005277317562706535 	 8.816915377180593E-4 	 0.006151267838075003 	 0.0013738304869780258 	 0.005277317562706535 	 
-0.33599999999999985 	 6.989353072472446E-4 	 0.0057161781590298645 	 0.001133350454798388 	 0.00573074853494346 	 6.989353072472446E-4 	 0.0057161781590298645 	 0.001133350454798388 	 0.00573074853494346 	 
-0.31199999999999983 	 6.275446100627859E-4 	 0.005259976672193447 	 9.99523598390023E-4 	 0.006157487184984438 	 6.275446100627859E-4 	 0.005259976672193447 	 9.99523598390023E-4 	 0.006157487184984438 	 
-0.2879999999999998 	 6.410760011086542E-4 	 0.004900055060980662 	 9.382221298930857E-4 	 0.006723502907332189 	 6.410760011086542E-4 	 0.004900055060980662 	 9.382221298930857E-4 	 0.006723502907332189 	 
-0.2639999999999998 	 5.353018985649765E-4 	 0.004606566309365728 	 8.248610874963024E-4 	 0.007191400753327467 	 5.353018985649765E-4 	 0.004606566309365728 	 8.248610874963024E-4 	 0.007191400753327467 	 
-0.23999999999999977 	 4.4545078361897246E-4 	 0.004308879159046928 	 6.73648385586391E-4 	 0.007836933228062766 	 4.4545078361897246E-4 	 0.004308879159046928 	 6.73648385586391E-4 	 0.007836933228062766 	 
-0.21599999999999975 	 4.6749332052447765E-4 	 0.004045593688799686 	 6.659926238833689E-4 	 0.008413454011747992 	 4.6749332052447765E-4 	 0.004045593688799686 	 6.659926238833689E-4 	 0.008413454011747992 	 
-0.19199999999999973 	 3.7703923992629397E-4 	 0.003818752949393209 	 5.517716422432167E-4 	 0.00906117087424157 	 3.7703923992629397E-4 	 0.003818752949393209 	 5.517716422432167E-4 	 0.00906117087424157 	 
-0.16800000000000015 	 3.509598423648646E-4 	 0.003589356621173632 	 4.932425828647985E-4 	 0.009778689258555016 	 3.509598423648646E-4 	 0.003589356621173632 	 4.932425828647985E-4 	 0.009778689258555016 	 
-0.14400000000000013 	 3.1179404448149526E-4 	 0.003398875164696708 	 4.3845682470577567E-4 	 0.010547462430112156 	 3.1179404448149526E-4 	 0.003398875164696708 	 4.3845682470577567E-4 	 0.010547462430112156 	 
-0.1200000000000001 	 2.9067010317114224E-4 	 0.0032293755620902156 	 3.881721072754488E-4 	 0.011416629837969306 	 2.9067010317114224E-4 	 0.0032293755620902156 	 3.881721072754488E-4 	 0.011416629837969306 	 
-0.09600000000000009 	 2.6211451873150727E-4 	 0.00305065972592712 	 3.5117581737930715E-4 	 0.012303711835510208 	 2.6211451873150727E-4 	 0.00305065972592712 	 3.5117581737930715E-4 	 0.012303711835510208 	 
-0.07200000000000006 	 2.358441769889862E-4 	 0.002929771133228757 	 3.038681480324137E-4 	 0.013299895841327774 	 2.358441769889862E-4 	 0.002929771133228757 	 3.038681480324137E-4 	 0.013299895841327774 	 
-0.04800000000000004 	 2.6218074633231034E-4 	 0.002814835302414645 	 3.1657421805710663E-4 	 0.01440551318790264 	 2.6218074633231034E-4 	 0.002814835302414645 	 3.1657421805710663E-4 	 0.01440551318790264 	 
-0.02400000000000002 	 2.5314486488216774E-4 	 0.0026827451049112674 	 2.9468841809232235E-4 	 0.015521742571434075 	 2.5314486488216774E-4 	 0.0026827451049112674 	 2.9468841809232235E-4 	 0.015521742571434075 	 
0.0 	 2.3530387700729184E-4 	 0.0026314437211846335 	 2.7253503325657747E-4 	 0.0169267290127302 	 2.3530387700729184E-4 	 0.0026314437211846335 	 2.7253503325657747E-4 	 0.0169267290127302 	 
0.02400000000000002 	 2.0690685153229257E-4 	 0.0025236337548100777 	 2.3561180564597156E-4 	 0.01834406380828825 	 2.0690685153229257E-4 	 0.0025236337548100777 	 2.3561180564597156E-4 	 0.01834406380828825 	 
0.04800000000000004 	 1.843722489684521E-4 	 0.0024563887241942023 	 2.0727370706590074E-4 	 0.019967140608690648 	 1.843722489684521E-4 	 0.0024563887241942023 	 2.0727370706590074E-4 	 0.019967140608690648 	 
0.07200000000000006 	 1.775854702965393E-4 	 0.0024115154367316967 	 1.9251883730032925E-4 	 0.02176043758151624 	 1.775854702965393E-4 	 0.0024115154367316967 	 1.9251883730032925E-4 	 0.02176043758151624 	 
