-2.76 	 9.482953344155968E-6 	 1.2494299654557533E-5 	 9.482953344155968E-6 	 1.2494299654557533E-5 	 9.482953344155968E-6 	 1.2494299654557533E-5 	 9.482953344155968E-6 	 1.2494299654557533E-5 	 3.703252865985713E-6 	 1.0936810732785208E-5 	 3.703252865985713E-6 	 1.0936810732785208E-5 	 3.703252865985713E-6 	 1.0936810732785208E-5 	 3.703252865985713E-6 	 1.0936810732785208E-5 	 
-2.7359999999999998 	 9.112006025114224E-6 	 1.3418694450561774E-5 	 9.112006025114224E-6 	 1.3418694450561774E-5 	 9.112006025114224E-6 	 1.3418694450561774E-5 	 9.112006025114224E-6 	 1.3418694450561774E-5 	 3.8445237319102834E-6 	 1.0617317266165939E-5 	 3.8445237319102834E-6 	 1.0617317266165939E-5 	 3.8445237319102834E-6 	 1.0617317266165939E-5 	 3.8445237319102834E-6 	 1.0617317266165939E-5 	 
-2.7119999999999997 	 1.0875012053080171E-5 	 1.4933630802266398E-5 	 1.0875012053080171E-5 	 1.4933630802266398E-5 	 1.0875012053080171E-5 	 1.4933630802266398E-5 	 1.0875012053080171E-5 	 1.4933630802266398E-5 	 3.2032561368001933E-6 	 1.2258141271986334E-5 	 3.2032561368001933E-6 	 1.2258141271986334E-5 	 3.2032561368001933E-6 	 1.2258141271986334E-5 	 3.2032561368001933E-6 	 1.2258141271986334E-5 	 
-2.688 	 1.2069643628397977E-5 	 1.434516591184042E-5 	 1.2069643628397977E-5 	 1.434516591184042E-5 	 1.2069643628397977E-5 	 1.434516591184042E-5 	 1.2069643628397977E-5 	 1.434516591184042E-5 	 3.647191925144768E-6 	 1.345586875491376E-5 	 3.647191925144768E-6 	 1.345586875491376E-5 	 3.647191925144768E-6 	 1.345586875491376E-5 	 3.647191925144768E-6 	 1.345586875491376E-5 	 
-2.664 	 1.404699058375442E-5 	 1.8936550370906784E-5 	 1.404699058375442E-5 	 1.8936550370906784E-5 	 1.404699058375442E-5 	 1.8936550370906784E-5 	 1.404699058375442E-5 	 1.8936550370906784E-5 	 3.210794378007645E-6 	 1.495899068039543E-5 	 3.210794378007645E-6 	 1.495899068039543E-5 	 3.210794378007645E-6 	 1.495899068039543E-5 	 3.210794378007645E-6 	 1.495899068039543E-5 	 
-2.64 	 1.4658621272953263E-5 	 1.4024796261011647E-5 	 1.4658621272953263E-5 	 1.4024796261011647E-5 	 1.4658621272953263E-5 	 1.4024796261011647E-5 	 1.4658621272953263E-5 	 1.4024796261011647E-5 	 3.927155578275498E-6 	 1.6057476601984995E-5 	 3.927155578275498E-6 	 1.6057476601984995E-5 	 3.927155578275498E-6 	 1.6057476601984995E-5 	 3.927155578275498E-6 	 1.6057476601984995E-5 	 
-2.616 	 1.4432119284399602E-5 	 8.540639904157604E-6 	 1.4432119284399602E-5 	 8.540639904157604E-6 	 1.4432119284399602E-5 	 8.540639904157604E-6 	 1.4432119284399602E-5 	 8.540639904157604E-6 	 3.7993831040808126E-6 	 1.5362449265716066E-5 	 3.7993831040808126E-6 	 1.5362449265716066E-5 	 3.7993831040808126E-6 	 1.5362449265716066E-5 	 3.7993831040808126E-6 	 1.5362449265716066E-5 	 
-2.592 	 1.2783466603189266E-5 	 5.54035922228309E-6 	 1.2783466603189266E-5 	 5.54035922228309E-6 	 1.2783466603189266E-5 	 5.54035922228309E-6 	 1.2783466603189266E-5 	 5.54035922228309E-6 	 4.535953216838455E-6 	 1.4055887282983902E-5 	 4.535953216838455E-6 	 1.4055887282983902E-5 	 4.535953216838455E-6 	 1.4055887282983902E-5 	 4.535953216838455E-6 	 1.4055887282983902E-5 	 
-2.568 	 1.2311512507077141E-5 	 1.0226671705279684E-5 	 1.2311512507077141E-5 	 1.0226671705279684E-5 	 1.2311512507077141E-5 	 1.0226671705279684E-5 	 1.2311512507077141E-5 	 1.0226671705279684E-5 	 4.879285402113909E-6 	 1.4082448819788235E-5 	 4.879285402113909E-6 	 1.4082448819788235E-5 	 4.879285402113909E-6 	 1.4082448819788235E-5 	 4.879285402113909E-6 	 1.4082448819788235E-5 	 
-2.544 	 1.2557162788745293E-5 	 2.460901289167503E-5 	 1.2557162788745293E-5 	 2.460901289167503E-5 	 1.2557162788745293E-5 	 2.460901289167503E-5 	 1.2557162788745293E-5 	 2.460901289167503E-5 	 4.873024506616296E-6 	 1.5365941621460206E-5 	 4.873024506616296E-6 	 1.5365941621460206E-5 	 4.873024506616296E-6 	 1.5365941621460206E-5 	 4.873024506616296E-6 	 1.5365941621460206E-5 	 
-2.52 	 1.6973996609164862E-5 	 3.527111283854704E-5 	 1.6973996609164862E-5 	 3.527111283854704E-5 	 1.6973996609164862E-5 	 3.527111283854704E-5 	 1.6973996609164862E-5 	 3.527111283854704E-5 	 4.869119426827924E-6 	 1.997409085592923E-5 	 4.869119426827924E-6 	 1.997409085592923E-5 	 4.869119426827924E-6 	 1.997409085592923E-5 	 4.869119426827924E-6 	 1.997409085592923E-5 	 
-2.496 	 2.4602907109457372E-5 	 5.692002916948399E-5 	 2.4602907109457372E-5 	 5.692002916948399E-5 	 2.4602907109457372E-5 	 5.692002916948399E-5 	 2.4602907109457372E-5 	 5.692002916948399E-5 	 5.151062682368988E-6 	 2.6979601470592262E-5 	 5.151062682368988E-6 	 2.6979601470592262E-5 	 5.151062682368988E-6 	 2.6979601470592262E-5 	 5.151062682368988E-6 	 2.6979601470592262E-5 	 
-2.472 	 3.181078819989533E-5 	 4.259499732921512E-5 	 3.181078819989533E-5 	 4.259499732921512E-5 	 3.181078819989533E-5 	 4.259499732921512E-5 	 3.181078819989533E-5 	 4.259499732921512E-5 	 4.818114871680565E-6 	 3.351315622203047E-5 	 4.818114871680565E-6 	 3.351315622203047E-5 	 4.818114871680565E-6 	 3.351315622203047E-5 	 4.818114871680565E-6 	 3.351315622203047E-5 	 
-2.448 	 3.6828903419870184E-5 	 3.776607901056742E-5 	 3.6828903419870184E-5 	 3.776607901056742E-5 	 3.6828903419870184E-5 	 3.776607901056742E-5 	 3.6828903419870184E-5 	 3.776607901056742E-5 	 5.660558764040507E-6 	 3.6032323974218536E-5 	 5.660558764040507E-6 	 3.6032323974218536E-5 	 5.660558764040507E-6 	 3.6032323974218536E-5 	 5.660558764040507E-6 	 3.6032323974218536E-5 	 
-2.424 	 3.903264145377732E-5 	 3.924556129411257E-5 	 3.903264145377732E-5 	 3.924556129411257E-5 	 3.903264145377732E-5 	 3.924556129411257E-5 	 3.903264145377732E-5 	 3.924556129411257E-5 	 6.496164058219544E-6 	 3.864292171227343E-5 	 6.496164058219544E-6 	 3.864292171227343E-5 	 6.496164058219544E-6 	 3.864292171227343E-5 	 6.496164058219544E-6 	 3.864292171227343E-5 	 
-2.4 	 3.7993360697030736E-5 	 2.5235694857354196E-5 	 3.7993360697030736E-5 	 2.5235694857354196E-5 	 3.7993360697030736E-5 	 2.5235694857354196E-5 	 3.7993360697030736E-5 	 2.5235694857354196E-5 	 8.184759863181286E-6 	 3.7528951898978176E-5 	 8.184759863181286E-6 	 3.7528951898978176E-5 	 8.184759863181286E-6 	 3.7528951898978176E-5 	 8.184759863181286E-6 	 3.7528951898978176E-5 	 
-2.376 	 3.3868749872460663E-5 	 3.0484908084341326E-5 	 3.3868749872460663E-5 	 3.0484908084341326E-5 	 3.3868749872460663E-5 	 3.0484908084341326E-5 	 3.3868749872460663E-5 	 3.0484908084341326E-5 	 9.861088670362325E-6 	 3.417869406436691E-5 	 9.861088670362325E-6 	 3.417869406436691E-5 	 9.861088670362325E-6 	 3.417869406436691E-5 	 9.861088670362325E-6 	 3.417869406436691E-5 	 
-2.352 	 3.42108735087704E-5 	 3.492467028126728E-5 	 3.42108735087704E-5 	 3.492467028126728E-5 	 3.42108735087704E-5 	 3.492467028126728E-5 	 3.42108735087704E-5 	 3.492467028126728E-5 	 1.220146570551194E-5 	 3.564818191492493E-5 	 1.220146570551194E-5 	 3.564818191492493E-5 	 1.220146570551194E-5 	 3.564818191492493E-5 	 1.220146570551194E-5 	 3.564818191492493E-5 	 
-2.328 	 3.1399155614056494E-5 	 3.1274328363037254E-5 	 3.1399155614056494E-5 	 3.1274328363037254E-5 	 3.1399155614056494E-5 	 3.1274328363037254E-5 	 3.1399155614056494E-5 	 3.1274328363037254E-5 	 1.4298250706676793E-5 	 3.3099140341958394E-5 	 1.4298250706676793E-5 	 3.3099140341958394E-5 	 1.4298250706676793E-5 	 3.3099140341958394E-5 	 1.4298250706676793E-5 	 3.3099140341958394E-5 	 
-2.304 	 3.2263287430418624E-5 	 3.027885515212212E-5 	 3.2263287430418624E-5 	 3.027885515212212E-5 	 3.2263287430418624E-5 	 3.027885515212212E-5 	 3.2263287430418624E-5 	 3.027885515212212E-5 	 1.451009226072835E-5 	 3.421296926209677E-5 	 1.451009226072835E-5 	 3.421296926209677E-5 	 1.451009226072835E-5 	 3.421296926209677E-5 	 1.451009226072835E-5 	 3.421296926209677E-5 	 
-2.2800000000000002 	 3.305111640542091E-5 	 3.822367671416334E-5 	 3.305111640542091E-5 	 3.822367671416334E-5 	 3.305111640542091E-5 	 3.822367671416334E-5 	 3.305111640542091E-5 	 3.822367671416334E-5 	 1.5887992317872582E-5 	 3.472292668119999E-5 	 1.5887992317872582E-5 	 3.472292668119999E-5 	 1.5887992317872582E-5 	 3.472292668119999E-5 	 1.5887992317872582E-5 	 3.472292668119999E-5 	 
-2.2560000000000002 	 3.732721773667437E-5 	 5.688764726732065E-5 	 3.732721773667437E-5 	 5.688764726732065E-5 	 3.732721773667437E-5 	 5.688764726732065E-5 	 3.732721773667437E-5 	 5.688764726732065E-5 	 1.6058469072359074E-5 	 3.9351797040796966E-5 	 1.6058469072359074E-5 	 3.9351797040796966E-5 	 1.6058469072359074E-5 	 3.9351797040796966E-5 	 1.6058469072359074E-5 	 3.9351797040796966E-5 	 
-2.232 	 4.108492835171358E-5 	 5.147527508059785E-5 	 4.108492835171358E-5 	 5.147527508059785E-5 	 4.108492835171358E-5 	 5.147527508059785E-5 	 4.108492835171358E-5 	 5.147527508059785E-5 	 1.6946611544291498E-5 	 4.337011721832988E-5 	 1.6946611544291498E-5 	 4.337011721832988E-5 	 1.6946611544291498E-5 	 4.337011721832988E-5 	 1.6946611544291498E-5 	 4.337011721832988E-5 	 
-2.208 	 4.2980521238933734E-5 	 4.112568697829062E-5 	 4.2980521238933734E-5 	 4.112568697829062E-5 	 4.2980521238933734E-5 	 4.112568697829062E-5 	 4.2980521238933734E-5 	 4.112568697829062E-5 	 1.7195006250688495E-5 	 4.399727985703674E-5 	 1.7195006250688495E-5 	 4.399727985703674E-5 	 1.7195006250688495E-5 	 4.399727985703674E-5 	 1.7195006250688495E-5 	 4.399727985703674E-5 	 
-2.184 	 4.6526667049165796E-5 	 5.2332155162907404E-5 	 4.6526667049165796E-5 	 5.2332155162907404E-5 	 4.6526667049165796E-5 	 5.2332155162907404E-5 	 4.6526667049165796E-5 	 5.2332155162907404E-5 	 1.8234704427950092E-5 	 4.719927718003869E-5 	 1.8234704427950092E-5 	 4.719927718003869E-5 	 1.8234704427950092E-5 	 4.719927718003869E-5 	 1.8234704427950092E-5 	 4.719927718003869E-5 	 
-2.16 	 5.2096329773990454E-5 	 7.846425236676751E-5 	 5.2096329773990454E-5 	 7.846425236676751E-5 	 5.2096329773990454E-5 	 7.846425236676751E-5 	 5.2096329773990454E-5 	 7.846425236676751E-5 	 2.0444535133087487E-5 	 5.285453992745312E-5 	 2.0444535133087487E-5 	 5.285453992745312E-5 	 2.0444535133087487E-5 	 5.285453992745312E-5 	 2.0444535133087487E-5 	 5.285453992745312E-5 	 
-2.136 	 5.5155131944491306E-5 	 7.018576543257958E-5 	 5.5155131944491306E-5 	 7.018576543257958E-5 	 5.5155131944491306E-5 	 7.018576543257958E-5 	 5.5155131944491306E-5 	 7.018576543257958E-5 	 2.0529193712189406E-5 	 5.656856132455234E-5 	 2.0529193712189406E-5 	 5.656856132455234E-5 	 2.0529193712189406E-5 	 5.656856132455234E-5 	 2.0529193712189406E-5 	 5.656856132455234E-5 	 
-2.112 	 5.84976104131503E-5 	 5.431531692288999E-5 	 5.84976104131503E-5 	 5.431531692288999E-5 	 5.84976104131503E-5 	 5.431531692288999E-5 	 5.84976104131503E-5 	 5.431531692288999E-5 	 2.7307697176572046E-5 	 5.804261629904063E-5 	 2.7307697176572046E-5 	 5.804261629904063E-5 	 2.7307697176572046E-5 	 5.804261629904063E-5 	 2.7307697176572046E-5 	 5.804261629904063E-5 	 
-2.088 	 6.273617658219665E-5 	 7.439029914995792E-5 	 6.273617658219665E-5 	 7.439029914995792E-5 	 6.273617658219665E-5 	 7.439029914995792E-5 	 6.273617658219665E-5 	 7.439029914995792E-5 	 2.912741229837636E-5 	 6.114850225539871E-5 	 2.912741229837636E-5 	 6.114850225539871E-5 	 2.912741229837636E-5 	 6.114850225539871E-5 	 2.912741229837636E-5 	 6.114850225539871E-5 	 
-2.064 	 6.933108307700317E-5 	 8.941570571060201E-5 	 6.933108307700317E-5 	 8.941570571060201E-5 	 6.933108307700317E-5 	 8.941570571060201E-5 	 6.933108307700317E-5 	 8.941570571060201E-5 	 3.542604526171571E-5 	 6.875261098833555E-5 	 3.542604526171571E-5 	 6.875261098833555E-5 	 3.542604526171571E-5 	 6.875261098833555E-5 	 3.542604526171571E-5 	 6.875261098833555E-5 	 
-2.04 	 7.475542690771447E-5 	 1.0410569592622732E-4 	 7.475542690771447E-5 	 1.0410569592622732E-4 	 7.475542690771447E-5 	 1.0410569592622732E-4 	 7.475542690771447E-5 	 1.0410569592622732E-4 	 3.7203445173455556E-5 	 7.390515089926119E-5 	 3.7203445173455556E-5 	 7.390515089926119E-5 	 3.7203445173455556E-5 	 7.390515089926119E-5 	 3.7203445173455556E-5 	 7.390515089926119E-5 	 
-2.016 	 8.22076233011059E-5 	 9.988314758147706E-5 	 8.22076233011059E-5 	 9.988314758147706E-5 	 8.22076233011059E-5 	 9.988314758147706E-5 	 8.22076233011059E-5 	 9.988314758147706E-5 	 4.2017209150835513E-5 	 8.11005575113048E-5 	 4.2017209150835513E-5 	 8.11005575113048E-5 	 4.2017209150835513E-5 	 8.11005575113048E-5 	 4.2017209150835513E-5 	 8.11005575113048E-5 	 
-1.992 	 8.861756290258425E-5 	 9.405353495145145E-5 	 8.861756290258425E-5 	 9.405353495145145E-5 	 8.861756290258425E-5 	 9.405353495145145E-5 	 8.861756290258425E-5 	 9.405353495145145E-5 	 4.108700085652676E-5 	 8.551681026094811E-5 	 4.108700085652676E-5 	 8.551681026094811E-5 	 4.108700085652676E-5 	 8.551681026094811E-5 	 4.108700085652676E-5 	 8.551681026094811E-5 	 
-1.968 	 9.456918367030944E-5 	 1.124310074483586E-4 	 9.456918367030944E-5 	 1.124310074483586E-4 	 9.456918367030944E-5 	 1.124310074483586E-4 	 9.456918367030944E-5 	 1.124310074483586E-4 	 4.237729703761993E-5 	 9.12001068084711E-5 	 4.237729703761993E-5 	 9.12001068084711E-5 	 4.237729703761993E-5 	 9.12001068084711E-5 	 4.237729703761993E-5 	 9.12001068084711E-5 	 
-1.944 	 1.019516246240166E-4 	 1.2546743334774808E-4 	 1.019516246240166E-4 	 1.2546743334774808E-4 	 1.019516246240166E-4 	 1.2546743334774808E-4 	 1.019516246240166E-4 	 1.2546743334774808E-4 	 4.421189316037864E-5 	 9.912336864305028E-5 	 4.421189316037864E-5 	 9.912336864305028E-5 	 4.421189316037864E-5 	 9.912336864305028E-5 	 4.421189316037864E-5 	 9.912336864305028E-5 	 
-1.92 	 1.0806775723189314E-4 	 1.3825098735272727E-4 	 1.0806775723189314E-4 	 1.3825098735272727E-4 	 1.0806775723189314E-4 	 1.3825098735272727E-4 	 1.0806775723189314E-4 	 1.3825098735272727E-4 	 4.463267788433722E-5 	 1.0491885238104394E-4 	 4.463267788433722E-5 	 1.0491885238104394E-4 	 4.463267788433722E-5 	 1.0491885238104394E-4 	 4.463267788433722E-5 	 1.0491885238104394E-4 	 
-1.896 	 1.1744957699292334E-4 	 1.3468308623928912E-4 	 1.1744957699292334E-4 	 1.3468308623928912E-4 	 1.1744957699292334E-4 	 1.3468308623928912E-4 	 1.1744957699292334E-4 	 1.3468308623928912E-4 	 4.805686548534628E-5 	 1.1360665941066574E-4 	 4.805686548534628E-5 	 1.1360665941066574E-4 	 4.805686548534628E-5 	 1.1360665941066574E-4 	 4.805686548534628E-5 	 1.1360665941066574E-4 	 
-1.8719999999999999 	 1.2266316899551573E-4 	 1.2738019599575236E-4 	 1.2266316899551573E-4 	 1.2738019599575236E-4 	 1.2266316899551573E-4 	 1.2738019599575236E-4 	 1.2266316899551573E-4 	 1.2738019599575236E-4 	 5.217921580835515E-5 	 1.169093318673741E-4 	 5.217921580835515E-5 	 1.169093318673741E-4 	 5.217921580835515E-5 	 1.169093318673741E-4 	 5.217921580835515E-5 	 1.169093318673741E-4 	 
-1.8479999999999999 	 1.2776478610154976E-4 	 1.3551405723591093E-4 	 1.2776478610154976E-4 	 1.3551405723591093E-4 	 1.2776478610154976E-4 	 1.3551405723591093E-4 	 1.2776478610154976E-4 	 1.3551405723591093E-4 	 5.519875056210843E-5 	 1.2183115435255951E-4 	 5.519875056210843E-5 	 1.2183115435255951E-4 	 5.519875056210843E-5 	 1.2183115435255951E-4 	 5.519875056210843E-5 	 1.2183115435255951E-4 	 
-1.824 	 1.3304406248270406E-4 	 1.549250335886476E-4 	 1.3304406248270406E-4 	 1.549250335886476E-4 	 1.3304406248270406E-4 	 1.549250335886476E-4 	 1.3304406248270406E-4 	 1.549250335886476E-4 	 5.453745802897338E-5 	 1.2707347865817978E-4 	 5.453745802897338E-5 	 1.2707347865817978E-4 	 5.453745802897338E-5 	 1.2707347865817978E-4 	 5.453745802897338E-5 	 1.2707347865817978E-4 	 
-1.8 	 1.377332478980573E-4 	 1.628528489000704E-4 	 1.377332478980573E-4 	 1.628528489000704E-4 	 1.377332478980573E-4 	 1.628528489000704E-4 	 1.377332478980573E-4 	 1.628528489000704E-4 	 5.389526373209742E-5 	 1.3319364574840612E-4 	 5.389526373209742E-5 	 1.3319364574840612E-4 	 5.389526373209742E-5 	 1.3319364574840612E-4 	 5.389526373209742E-5 	 1.3319364574840612E-4 	 
-1.776 	 1.519991717526705E-4 	 2.0565745554774795E-4 	 1.519991717526705E-4 	 2.0565745554774795E-4 	 1.519991717526705E-4 	 2.0565745554774795E-4 	 1.519991717526705E-4 	 2.0565745554774795E-4 	 4.926003164841711E-5 	 1.4610336138540892E-4 	 4.926003164841711E-5 	 1.4610336138540892E-4 	 4.926003164841711E-5 	 1.4610336138540892E-4 	 4.926003164841711E-5 	 1.4610336138540892E-4 	 
-1.752 	 1.648866355788591E-4 	 2.1162860299665803E-4 	 1.648866355788591E-4 	 2.1162860299665803E-4 	 1.648866355788591E-4 	 2.1162860299665803E-4 	 1.648866355788591E-4 	 2.1162860299665803E-4 	 4.924134517458029E-5 	 1.5891388870041114E-4 	 4.924134517458029E-5 	 1.5891388870041114E-4 	 4.924134517458029E-5 	 1.5891388870041114E-4 	 4.924134517458029E-5 	 1.5891388870041114E-4 	 
-1.728 	 1.7908947196785285E-4 	 1.9795147324862874E-4 	 1.7908947196785285E-4 	 1.9795147324862874E-4 	 1.7908947196785285E-4 	 1.9795147324862874E-4 	 1.7908947196785285E-4 	 1.9795147324862874E-4 	 4.8404826545179745E-5 	 1.702752188945723E-4 	 4.8404826545179745E-5 	 1.702752188945723E-4 	 4.8404826545179745E-5 	 1.702752188945723E-4 	 4.8404826545179745E-5 	 1.702752188945723E-4 	 
-1.704 	 1.9463333124800964E-4 	 2.524001064237686E-4 	 1.9463333124800964E-4 	 2.524001064237686E-4 	 1.9463333124800964E-4 	 2.524001064237686E-4 	 1.9463333124800964E-4 	 2.524001064237686E-4 	 5.246129065427849E-5 	 1.8403495558323984E-4 	 5.246129065427849E-5 	 1.8403495558323984E-4 	 5.246129065427849E-5 	 1.8403495558323984E-4 	 5.246129065427849E-5 	 1.8403495558323984E-4 	 
-1.68 	 2.1989188450751278E-4 	 3.06404866104392E-4 	 2.1989188450751278E-4 	 3.06404866104392E-4 	 2.1989188450751278E-4 	 3.06404866104392E-4 	 2.1989188450751278E-4 	 3.06404866104392E-4 	 5.597013505259234E-5 	 2.0934063485779955E-4 	 5.597013505259234E-5 	 2.0934063485779955E-4 	 5.597013505259234E-5 	 2.0934063485779955E-4 	 5.597013505259234E-5 	 2.0934063485779955E-4 	 
-1.656 	 2.4098554822721147E-4 	 3.212091728043243E-4 	 2.4098554822721147E-4 	 3.212091728043243E-4 	 2.4098554822721147E-4 	 3.212091728043243E-4 	 2.4098554822721147E-4 	 3.212091728043243E-4 	 6.107431717385632E-5 	 2.2870500642971538E-4 	 6.107431717385632E-5 	 2.2870500642971538E-4 	 6.107431717385632E-5 	 2.2870500642971538E-4 	 6.107431717385632E-5 	 2.2870500642971538E-4 	 
-1.632 	 2.7140647023324625E-4 	 3.4918299579224697E-4 	 2.7140647023324625E-4 	 3.4918299579224697E-4 	 2.7140647023324625E-4 	 3.4918299579224697E-4 	 2.7140647023324625E-4 	 3.4918299579224697E-4 	 6.730958594956518E-5 	 2.552856445876885E-4 	 6.730958594956518E-5 	 2.552856445876885E-4 	 6.730958594956518E-5 	 2.552856445876885E-4 	 6.730958594956518E-5 	 2.552856445876885E-4 	 
-1.6079999999999999 	 2.95456767916939E-4 	 3.430689247720579E-4 	 2.95456767916939E-4 	 3.430689247720579E-4 	 2.95456767916939E-4 	 3.430689247720579E-4 	 2.95456767916939E-4 	 3.430689247720579E-4 	 7.001068744838399E-5 	 2.760153516719908E-4 	 7.001068744838399E-5 	 2.760153516719908E-4 	 7.001068744838399E-5 	 2.760153516719908E-4 	 7.001068744838399E-5 	 2.760153516719908E-4 	 
-1.584 	 3.1885433012957844E-4 	 3.723885242907076E-4 	 3.1885433012957844E-4 	 3.723885242907076E-4 	 3.1885433012957844E-4 	 3.723885242907076E-4 	 3.1885433012957844E-4 	 3.723885242907076E-4 	 7.236170346005516E-5 	 2.956190074902128E-4 	 7.236170346005516E-5 	 2.956190074902128E-4 	 7.236170346005516E-5 	 2.956190074902128E-4 	 7.236170346005516E-5 	 2.956190074902128E-4 	 
-1.56 	 3.408973376694952E-4 	 4.1936232561662654E-4 	 3.408973376694952E-4 	 4.1936232561662654E-4 	 3.408973376694952E-4 	 4.1936232561662654E-4 	 3.408973376694952E-4 	 4.1936232561662654E-4 	 7.209575634399643E-5 	 3.1832021672527854E-4 	 7.209575634399643E-5 	 3.1832021672527854E-4 	 7.209575634399643E-5 	 3.1832021672527854E-4 	 7.209575634399643E-5 	 3.1832021672527854E-4 	 
-1.536 	 3.724947499534558E-4 	 4.866506872868014E-4 	 3.724947499534558E-4 	 4.866506872868014E-4 	 3.724947499534558E-4 	 4.866506872868014E-4 	 3.724947499534558E-4 	 4.866506872868014E-4 	 7.173848680631844E-5 	 3.4865969274179234E-4 	 7.173848680631844E-5 	 3.4865969274179234E-4 	 7.173848680631844E-5 	 3.4865969274179234E-4 	 7.173848680631844E-5 	 3.4865969274179234E-4 	 
