-2.664 	 2.2257263381015176E-5 	 2.7849509833857353E-5 	 1.6679718374720476E-5 	 1.9681314151567793E-5 	 2.2257263381015176E-5 	 2.7849509833857353E-5 	 1.6679718374720476E-5 	 1.9681314151567793E-5 	 2.2257263381015176E-5 	 2.7849509833857353E-5 	 1.6679718374720476E-5 	 1.9681314151567793E-5 	 2.2257263381015176E-5 	 2.7849509833857353E-5 	 1.6679718374720476E-5 	 1.9681314151567793E-5 	 
-2.64 	 2.658123719229523E-5 	 3.639157008303445E-5 	 1.0353802223550556E-5 	 2.4025364328819105E-5 	 2.658123719229523E-5 	 3.639157008303445E-5 	 1.0353802223550556E-5 	 2.4025364328819105E-5 	 2.658123719229523E-5 	 3.639157008303445E-5 	 1.0353802223550556E-5 	 2.4025364328819105E-5 	 2.658123719229523E-5 	 3.639157008303445E-5 	 1.0353802223550556E-5 	 2.4025364328819105E-5 	 
-2.616 	 3.0171010034665806E-5 	 2.291721300871349E-5 	 7.0094924280568355E-6 	 2.8973415933153708E-5 	 3.0171010034665806E-5 	 2.291721300871349E-5 	 7.0094924280568355E-6 	 2.8973415933153708E-5 	 3.0171010034665806E-5 	 2.291721300871349E-5 	 7.0094924280568355E-6 	 2.8973415933153708E-5 	 3.0171010034665806E-5 	 2.291721300871349E-5 	 7.0094924280568355E-6 	 2.8973415933153708E-5 	 
-2.592 	 2.8909296588387517E-5 	 2.8935980630753747E-5 	 4.148660653537546E-6 	 2.763434064978599E-5 	 2.8909296588387517E-5 	 2.8935980630753747E-5 	 4.148660653537546E-6 	 2.763434064978599E-5 	 2.8909296588387517E-5 	 2.8935980630753747E-5 	 4.148660653537546E-6 	 2.763434064978599E-5 	 2.8909296588387517E-5 	 2.8935980630753747E-5 	 4.148660653537546E-6 	 2.763434064978599E-5 	 
-2.568 	 2.937472130328087E-5 	 2.7148102489409258E-5 	 6.141523003127172E-6 	 2.696604811098343E-5 	 2.937472130328087E-5 	 2.7148102489409258E-5 	 6.141523003127172E-6 	 2.696604811098343E-5 	 2.937472130328087E-5 	 2.7148102489409258E-5 	 6.141523003127172E-6 	 2.696604811098343E-5 	 2.937472130328087E-5 	 2.7148102489409258E-5 	 6.141523003127172E-6 	 2.696604811098343E-5 	 
-2.544 	 2.7079498738146518E-5 	 2.1831643206059057E-5 	 1.3779935933274448E-5 	 2.5129578831958038E-5 	 2.7079498738146518E-5 	 2.1831643206059057E-5 	 1.3779935933274448E-5 	 2.5129578831958038E-5 	 2.7079498738146518E-5 	 2.1831643206059057E-5 	 1.3779935933274448E-5 	 2.5129578831958038E-5 	 2.7079498738146518E-5 	 2.1831643206059057E-5 	 1.3779935933274448E-5 	 2.5129578831958038E-5 	 
-2.52 	 2.4899306952455925E-5 	 2.0971972233202582E-5 	 1.8779299066606557E-5 	 2.302952725713221E-5 	 2.4899306952455925E-5 	 2.0971972233202582E-5 	 1.8779299066606557E-5 	 2.302952725713221E-5 	 2.4899306952455925E-5 	 2.0971972233202582E-5 	 1.8779299066606557E-5 	 2.302952725713221E-5 	 2.4899306952455925E-5 	 2.0971972233202582E-5 	 1.8779299066606557E-5 	 2.302952725713221E-5 	 
-2.496 	 2.300575297202059E-5 	 1.5837197380176176E-5 	 1.3492748963952585E-5 	 2.046054891831883E-5 	 2.300575297202059E-5 	 1.5837197380176176E-5 	 1.3492748963952585E-5 	 2.046054891831883E-5 	 2.300575297202059E-5 	 1.5837197380176176E-5 	 1.3492748963952585E-5 	 2.046054891831883E-5 	 2.300575297202059E-5 	 1.5837197380176176E-5 	 1.3492748963952585E-5 	 2.046054891831883E-5 	 
-2.472 	 1.9724804697335692E-5 	 1.2632631602022265E-5 	 1.8676106527677042E-5 	 1.7039899446772973E-5 	 1.9724804697335692E-5 	 1.2632631602022265E-5 	 1.8676106527677042E-5 	 1.7039899446772973E-5 	 1.9724804697335692E-5 	 1.2632631602022265E-5 	 1.8676106527677042E-5 	 1.7039899446772973E-5 	 1.9724804697335692E-5 	 1.2632631602022265E-5 	 1.8676106527677042E-5 	 1.7039899446772973E-5 	 
-2.448 	 1.8099050903528884E-5 	 1.721139900454832E-5 	 1.6226913990736215E-5 	 1.4758079380142257E-5 	 1.8099050903528884E-5 	 1.721139900454832E-5 	 1.6226913990736215E-5 	 1.4758079380142257E-5 	 1.8099050903528884E-5 	 1.721139900454832E-5 	 1.6226913990736215E-5 	 1.4758079380142257E-5 	 1.8099050903528884E-5 	 1.721139900454832E-5 	 1.6226913990736215E-5 	 1.4758079380142257E-5 	 
-2.424 	 2.084313080466099E-5 	 3.0511355057895723E-5 	 2.611990917603186E-5 	 1.642014172594194E-5 	 2.084313080466099E-5 	 3.0511355057895723E-5 	 2.611990917603186E-5 	 1.642014172594194E-5 	 2.084313080466099E-5 	 3.0511355057895723E-5 	 2.611990917603186E-5 	 1.642014172594194E-5 	 2.084313080466099E-5 	 3.0511355057895723E-5 	 2.611990917603186E-5 	 1.642014172594194E-5 	 
-2.4 	 2.892990858187663E-5 	 4.248384385107885E-5 	 3.058409044809908E-5 	 2.5119642206277172E-5 	 2.892990858187663E-5 	 4.248384385107885E-5 	 3.058409044809908E-5 	 2.5119642206277172E-5 	 2.892990858187663E-5 	 4.248384385107885E-5 	 3.058409044809908E-5 	 2.5119642206277172E-5 	 2.892990858187663E-5 	 4.248384385107885E-5 	 3.058409044809908E-5 	 2.5119642206277172E-5 	 
-2.376 	 3.786798123766889E-5 	 4.6876045070209185E-5 	 3.2593018590844594E-5 	 3.5581196930466567E-5 	 3.786798123766889E-5 	 4.6876045070209185E-5 	 3.2593018590844594E-5 	 3.5581196930466567E-5 	 3.786798123766889E-5 	 4.6876045070209185E-5 	 3.2593018590844594E-5 	 3.5581196930466567E-5 	 3.786798123766889E-5 	 4.6876045070209185E-5 	 3.2593018590844594E-5 	 3.5581196930466567E-5 	 
-2.352 	 4.1998937153014994E-5 	 3.309021302134608E-5 	 3.559685524169136E-5 	 4.165561153412183E-5 	 4.1998937153014994E-5 	 3.309021302134608E-5 	 3.559685524169136E-5 	 4.165561153412183E-5 	 4.1998937153014994E-5 	 3.309021302134608E-5 	 3.559685524169136E-5 	 4.165561153412183E-5 	 4.1998937153014994E-5 	 3.309021302134608E-5 	 3.559685524169136E-5 	 4.165561153412183E-5 	 
-2.328 	 4.3409472833932426E-5 	 6.391926501513197E-5 	 3.272707901691354E-5 	 4.216198011654005E-5 	 4.3409472833932426E-5 	 6.391926501513197E-5 	 3.272707901691354E-5 	 4.216198011654005E-5 	 4.3409472833932426E-5 	 6.391926501513197E-5 	 3.272707901691354E-5 	 4.216198011654005E-5 	 4.3409472833932426E-5 	 6.391926501513197E-5 	 3.272707901691354E-5 	 4.216198011654005E-5 	 
-2.304 	 5.5523212226884934E-5 	 7.773845531316634E-5 	 2.3186918597764113E-5 	 5.36766165773804E-5 	 5.5523212226884934E-5 	 7.773845531316634E-5 	 2.3186918597764113E-5 	 5.36766165773804E-5 	 5.5523212226884934E-5 	 7.773845531316634E-5 	 2.3186918597764113E-5 	 5.36766165773804E-5 	 5.5523212226884934E-5 	 7.773845531316634E-5 	 2.3186918597764113E-5 	 5.36766165773804E-5 	 
-2.2800000000000002 	 6.331916181028832E-5 	 5.061695463328538E-5 	 1.435738204983208E-5 	 6.452367032875816E-5 	 6.331916181028832E-5 	 5.061695463328538E-5 	 1.435738204983208E-5 	 6.452367032875816E-5 	 6.331916181028832E-5 	 5.061695463328538E-5 	 1.435738204983208E-5 	 6.452367032875816E-5 	 6.331916181028832E-5 	 5.061695463328538E-5 	 1.435738204983208E-5 	 6.452367032875816E-5 	 
-2.2560000000000002 	 5.908288543622111E-5 	 5.477880782048289E-5 	 2.453297386925338E-5 	 6.126856199641556E-5 	 5.908288543622111E-5 	 5.477880782048289E-5 	 2.453297386925338E-5 	 6.126856199641556E-5 	 5.908288543622111E-5 	 5.477880782048289E-5 	 2.453297386925338E-5 	 6.126856199641556E-5 	 5.908288543622111E-5 	 5.477880782048289E-5 	 2.453297386925338E-5 	 6.126856199641556E-5 	 
-2.232 	 5.937157360552267E-5 	 6.980501082423635E-5 	 4.342536021291276E-5 	 5.857929369303057E-5 	 5.937157360552267E-5 	 6.980501082423635E-5 	 4.342536021291276E-5 	 5.857929369303057E-5 	 5.937157360552267E-5 	 6.980501082423635E-5 	 4.342536021291276E-5 	 5.857929369303057E-5 	 5.937157360552267E-5 	 6.980501082423635E-5 	 4.342536021291276E-5 	 5.857929369303057E-5 	 
-2.208 	 6.029600036028179E-5 	 5.4733923174047053E-5 	 4.543748451690567E-5 	 5.9830361125876606E-5 	 6.029600036028179E-5 	 5.4733923174047053E-5 	 4.543748451690567E-5 	 5.9830361125876606E-5 	 6.029600036028179E-5 	 5.4733923174047053E-5 	 4.543748451690567E-5 	 5.9830361125876606E-5 	 6.029600036028179E-5 	 5.4733923174047053E-5 	 4.543748451690567E-5 	 5.9830361125876606E-5 	 
-2.184 	 6.221048739424451E-5 	 8.758152975723335E-5 	 3.244009858838922E-5 	 6.30348821050175E-5 	 6.221048739424451E-5 	 8.758152975723335E-5 	 3.244009858838922E-5 	 6.30348821050175E-5 	 6.221048739424451E-5 	 8.758152975723335E-5 	 3.244009858838922E-5 	 6.30348821050175E-5 	 6.221048739424451E-5 	 8.758152975723335E-5 	 3.244009858838922E-5 	 6.30348821050175E-5 	 
-2.16 	 7.438335213708145E-5 	 8.950745735077598E-5 	 2.820643882663415E-5 	 7.521285195383492E-5 	 7.438335213708145E-5 	 8.950745735077598E-5 	 2.820643882663415E-5 	 7.521285195383492E-5 	 7.438335213708145E-5 	 8.950745735077598E-5 	 2.820643882663415E-5 	 7.521285195383492E-5 	 7.438335213708145E-5 	 8.950745735077598E-5 	 2.820643882663415E-5 	 7.521285195383492E-5 	 
-2.136 	 8.138048020838769E-5 	 9.282178934464166E-5 	 3.5722436979628285E-5 	 8.440283814581281E-5 	 8.138048020838769E-5 	 9.282178934464166E-5 	 3.5722436979628285E-5 	 8.440283814581281E-5 	 8.138048020838769E-5 	 9.282178934464166E-5 	 3.5722436979628285E-5 	 8.440283814581281E-5 	 8.138048020838769E-5 	 9.282178934464166E-5 	 3.5722436979628285E-5 	 8.440283814581281E-5 	 
-2.112 	 8.548524467381775E-5 	 7.117686038697102E-5 	 4.4601448167651186E-5 	 9.006799253746838E-5 	 8.548524467381775E-5 	 7.117686038697102E-5 	 4.4601448167651186E-5 	 9.006799253746838E-5 	 8.548524467381775E-5 	 7.117686038697102E-5 	 4.4601448167651186E-5 	 9.006799253746838E-5 	 8.548524467381775E-5 	 7.117686038697102E-5 	 4.4601448167651186E-5 	 9.006799253746838E-5 	 
-2.088 	 7.894401611518389E-5 	 6.383551365814106E-5 	 4.326446489111579E-5 	 8.269565548772838E-5 	 7.894401611518389E-5 	 6.383551365814106E-5 	 4.326446489111579E-5 	 8.269565548772838E-5 	 7.894401611518389E-5 	 6.383551365814106E-5 	 4.326446489111579E-5 	 8.269565548772838E-5 	 7.894401611518389E-5 	 6.383551365814106E-5 	 4.326446489111579E-5 	 8.269565548772838E-5 	 
-2.064 	 7.665951376528757E-5 	 9.224183600366473E-5 	 3.665544685319233E-5 	 7.7106817947479E-5 	 7.665951376528757E-5 	 9.224183600366473E-5 	 3.665544685319233E-5 	 7.7106817947479E-5 	 7.665951376528757E-5 	 9.224183600366473E-5 	 3.665544685319233E-5 	 7.7106817947479E-5 	 7.665951376528757E-5 	 9.224183600366473E-5 	 3.665544685319233E-5 	 7.7106817947479E-5 	 
-2.04 	 8.356180667343367E-5 	 8.898725850920559E-5 	 3.8435608806228345E-5 	 8.286879464866186E-5 	 8.356180667343367E-5 	 8.898725850920559E-5 	 3.8435608806228345E-5 	 8.286879464866186E-5 	 8.356180667343367E-5 	 8.898725850920559E-5 	 3.8435608806228345E-5 	 8.286879464866186E-5 	 8.356180667343367E-5 	 8.898725850920559E-5 	 3.8435608806228345E-5 	 8.286879464866186E-5 	 
-2.016 	 9.08048418770931E-5 	 1.2378204881906144E-4 	 4.148171460956084E-5 	 9.227708630730089E-5 	 9.08048418770931E-5 	 1.2378204881906144E-4 	 4.148171460956084E-5 	 9.227708630730089E-5 	 9.08048418770931E-5 	 1.2378204881906144E-4 	 4.148171460956084E-5 	 9.227708630730089E-5 	 9.08048418770931E-5 	 1.2378204881906144E-4 	 4.148171460956084E-5 	 9.227708630730089E-5 	 
-1.992 	 1.0913711262518348E-4 	 1.309808987910945E-4 	 5.27485274219463E-5 	 1.1227323234556823E-4 	 1.0913711262518348E-4 	 1.309808987910945E-4 	 5.27485274219463E-5 	 1.1227323234556823E-4 	 1.0913711262518348E-4 	 1.309808987910945E-4 	 5.27485274219463E-5 	 1.1227323234556823E-4 	 1.0913711262518348E-4 	 1.309808987910945E-4 	 5.27485274219463E-5 	 1.1227323234556823E-4 	 
-1.968 	 1.1567824265600152E-4 	 9.798512540880505E-5 	 6.0585628555134736E-5 	 1.2233787130529026E-4 	 1.1567824265600152E-4 	 9.798512540880505E-5 	 6.0585628555134736E-5 	 1.2233787130529026E-4 	 1.1567824265600152E-4 	 9.798512540880505E-5 	 6.0585628555134736E-5 	 1.2233787130529026E-4 	 1.1567824265600152E-4 	 9.798512540880505E-5 	 6.0585628555134736E-5 	 1.2233787130529026E-4 	 
-1.944 	 1.076044258513585E-4 	 9.608242038011506E-5 	 5.472840777474909E-5 	 1.1465466051665651E-4 	 1.076044258513585E-4 	 9.608242038011506E-5 	 5.472840777474909E-5 	 1.1465466051665651E-4 	 1.076044258513585E-4 	 9.608242038011506E-5 	 5.472840777474909E-5 	 1.1465466051665651E-4 	 1.076044258513585E-4 	 9.608242038011506E-5 	 5.472840777474909E-5 	 1.1465466051665651E-4 	 
-1.92 	 1.0377948015444445E-4 	 1.0333110190376458E-4 	 4.4763289715396955E-5 	 1.0680042562582122E-4 	 1.0377948015444445E-4 	 1.0333110190376458E-4 	 4.4763289715396955E-5 	 1.0680042562582122E-4 	 1.0377948015444445E-4 	 1.0333110190376458E-4 	 4.4763289715396955E-5 	 1.0680042562582122E-4 	 1.0377948015444445E-4 	 1.0333110190376458E-4 	 4.4763289715396955E-5 	 1.0680042562582122E-4 	 
-1.896 	 1.0432534831936894E-4 	 1.3391574973236776E-4 	 3.9068039166991556E-5 	 1.0634804253166923E-4 	 1.0432534831936894E-4 	 1.3391574973236776E-4 	 3.9068039166991556E-5 	 1.0634804253166923E-4 	 1.0432534831936894E-4 	 1.3391574973236776E-4 	 3.9068039166991556E-5 	 1.0634804253166923E-4 	 1.0432534831936894E-4 	 1.3391574973236776E-4 	 3.9068039166991556E-5 	 1.0634804253166923E-4 	 
-1.8719999999999999 	 1.2468759201761633E-4 	 1.6855026412549977E-4 	 5.6356098516037146E-5 	 1.283998493624858E-4 	 1.2468759201761633E-4 	 1.6855026412549977E-4 	 5.6356098516037146E-5 	 1.283998493624858E-4 	 1.2468759201761633E-4 	 1.6855026412549977E-4 	 5.6356098516037146E-5 	 1.283998493624858E-4 	 1.2468759201761633E-4 	 1.6855026412549977E-4 	 5.6356098516037146E-5 	 1.283998493624858E-4 	 
-1.8479999999999999 	 1.5227799216440327E-4 	 1.9175236251727453E-4 	 8.947594583778191E-5 	 1.5931740674237006E-4 	 1.5227799216440327E-4 	 1.9175236251727453E-4 	 8.947594583778191E-5 	 1.5931740674237006E-4 	 1.5227799216440327E-4 	 1.9175236251727453E-4 	 8.947594583778191E-5 	 1.5931740674237006E-4 	 1.5227799216440327E-4 	 1.9175236251727453E-4 	 8.947594583778191E-5 	 1.5931740674237006E-4 	 
-1.824 	 1.7319257708820303E-4 	 1.714527324991132E-4 	 9.175420922757194E-5 	 1.8395184816637742E-4 	 1.7319257708820303E-4 	 1.714527324991132E-4 	 9.175420922757194E-5 	 1.8395184816637742E-4 	 1.7319257708820303E-4 	 1.714527324991132E-4 	 9.175420922757194E-5 	 1.8395184816637742E-4 	 1.7319257708820303E-4 	 1.714527324991132E-4 	 9.175420922757194E-5 	 1.8395184816637742E-4 	 
-1.8 	 1.742111785538148E-4 	 1.7992133202875078E-4 	 6.148531350163426E-5 	 1.844215827214034E-4 	 1.742111785538148E-4 	 1.7992133202875078E-4 	 6.148531350163426E-5 	 1.844215827214034E-4 	 1.742111785538148E-4 	 1.7992133202875078E-4 	 6.148531350163426E-5 	 1.844215827214034E-4 	 1.742111785538148E-4 	 1.7992133202875078E-4 	 6.148531350163426E-5 	 1.844215827214034E-4 	 
-1.776 	 1.8436797527497922E-4 	 2.2933439541101164E-4 	 6.144749185325506E-5 	 1.9258093496863323E-4 	 1.8436797527497922E-4 	 2.2933439541101164E-4 	 6.144749185325506E-5 	 1.9258093496863323E-4 	 1.8436797527497922E-4 	 2.2933439541101164E-4 	 6.144749185325506E-5 	 1.9258093496863323E-4 	 1.8436797527497922E-4 	 2.2933439541101164E-4 	 6.144749185325506E-5 	 1.9258093496863323E-4 	 
-1.752 	 2.2261534551469531E-4 	 3.535306044947513E-4 	 7.315289177233578E-5 	 2.3092930272151433E-4 	 2.2261534551469531E-4 	 3.535306044947513E-4 	 7.315289177233578E-5 	 2.3092930272151433E-4 	 2.2261534551469531E-4 	 3.535306044947513E-4 	 7.315289177233578E-5 	 2.3092930272151433E-4 	 2.2261534551469531E-4 	 3.535306044947513E-4 	 7.315289177233578E-5 	 2.3092930272151433E-4 	 
-1.728 	 2.904495788194733E-4 	 3.827635185470015E-4 	 9.121860016812767E-5 	 3.069752755403808E-4 	 2.904495788194733E-4 	 3.827635185470015E-4 	 9.121860016812767E-5 	 3.069752755403808E-4 	 2.904495788194733E-4 	 3.827635185470015E-4 	 9.121860016812767E-5 	 3.069752755403808E-4 	 2.904495788194733E-4 	 3.827635185470015E-4 	 9.121860016812767E-5 	 3.069752755403808E-4 	 
-1.704 	 3.5243632401324877E-4 	 4.605866554605408E-4 	 7.343838566989433E-5 	 3.7831219351334517E-4 	 3.5243632401324877E-4 	 4.605866554605408E-4 	 7.343838566989433E-5 	 3.7831219351334517E-4 	 3.5243632401324877E-4 	 4.605866554605408E-4 	 7.343838566989433E-5 	 3.7831219351334517E-4 	 3.5243632401324877E-4 	 4.605866554605408E-4 	 7.343838566989433E-5 	 3.7831219351334517E-4 	 
-1.68 	 4.158967045693799E-4 	 4.5964194973980763E-4 	 7.800631707408E-5 	 4.4645806876178663E-4 	 4.158967045693799E-4 	 4.5964194973980763E-4 	 7.800631707408E-5 	 4.4645806876178663E-4 	 4.158967045693799E-4 	 4.5964194973980763E-4 	 7.800631707408E-5 	 4.4645806876178663E-4 	 4.158967045693799E-4 	 4.5964194973980763E-4 	 7.800631707408E-5 	 4.4645806876178663E-4 	 
-1.656 	 4.4319929661859207E-4 	 4.784276806934723E-4 	 8.526504077055466E-5 	 4.7631259201592825E-4 	 4.4319929661859207E-4 	 4.784276806934723E-4 	 8.526504077055466E-5 	 4.7631259201592825E-4 	 4.4319929661859207E-4 	 4.784276806934723E-4 	 8.526504077055466E-5 	 4.7631259201592825E-4 	 4.4319929661859207E-4 	 4.784276806934723E-4 	 8.526504077055466E-5 	 4.7631259201592825E-4 	 
-1.632 	 4.8619627966694546E-4 	 6.261607239266458E-4 	 9.170129440968541E-5 	 5.16048698892219E-4 	 4.8619627966694546E-4 	 6.261607239266458E-4 	 9.170129440968541E-5 	 5.16048698892219E-4 	 4.8619627966694546E-4 	 6.261607239266458E-4 	 9.170129440968541E-5 	 5.16048698892219E-4 	 4.8619627966694546E-4 	 6.261607239266458E-4 	 9.170129440968541E-5 	 5.16048698892219E-4 	 
-1.6079999999999999 	 5.953384970811096E-4 	 8.568888767295966E-4 	 8.834675648111707E-5 	 6.250908857583057E-4 	 5.953384970811096E-4 	 8.568888767295966E-4 	 8.834675648111707E-5 	 6.250908857583057E-4 	 5.953384970811096E-4 	 8.568888767295966E-4 	 8.834675648111707E-5 	 6.250908857583057E-4 	 5.953384970811096E-4 	 8.568888767295966E-4 	 8.834675648111707E-5 	 6.250908857583057E-4 	 
-1.584 	 7.874429380026754E-4 	 0.001270599135930262 	 8.537170850621345E-5 	 8.294223099954074E-4 	 7.874429380026754E-4 	 0.001270599135930262 	 8.537170850621345E-5 	 8.294223099954074E-4 	 7.874429380026754E-4 	 0.001270599135930262 	 8.537170850621345E-5 	 8.294223099954074E-4 	 7.874429380026754E-4 	 0.001270599135930262 	 8.537170850621345E-5 	 8.294223099954074E-4 	 
-1.56 	 0.00107287498524216 	 0.00150747891652079 	 8.374132536200283E-5 	 0.0011413734099104133 	 0.00107287498524216 	 0.00150747891652079 	 8.374132536200283E-5 	 0.0011413734099104133 	 0.00107287498524216 	 0.00150747891652079 	 8.374132536200283E-5 	 0.0011413734099104133 	 0.00107287498524216 	 0.00150747891652079 	 8.374132536200283E-5 	 0.0011413734099104133 	 
-1.536 	 0.0013579006616870751 	 0.0018947397074370361 	 7.011813150247087E-5 	 0.001460746902141113 	 0.0013579006616870751 	 0.0018947397074370361 	 7.011813150247087E-5 	 0.001460746902141113 	 0.0013579006616870751 	 0.0018947397074370361 	 7.011813150247087E-5 	 0.001460746902141113 	 0.0013579006616870751 	 0.0018947397074370361 	 7.011813150247087E-5 	 0.001460746902141113 	 
-1.512 	 0.0017132051204095976 	 0.002472450584124514 	 6.644387765363415E-5 	 0.0018397124728641828 	 0.0017132051204095976 	 0.002472450584124514 	 6.644387765363415E-5 	 0.0018397124728641828 	 0.0017132051204095976 	 0.002472450584124514 	 6.644387765363415E-5 	 0.0018397124728641828 	 0.0017132051204095976 	 0.002472450584124514 	 6.644387765363415E-5 	 0.0018397124728641828 	 
