-2.76 	 1.7568207884771943E-5 	 1.4383709779604128E-5 	 9.203412143564896E-7 	 1.788920159415585E-5 	 1.7568207884771943E-5 	 1.4383709779604128E-5 	 9.203412143564896E-7 	 1.788920159415585E-5 	 1.7568207884771943E-5 	 1.4383709779604128E-5 	 9.203412143564896E-7 	 1.788920159415585E-5 	 1.7568207884771943E-5 	 1.4383709779604128E-5 	 9.203412143564896E-7 	 1.788920159415585E-5 	 
-2.7359999999999998 	 1.6610564483138287E-5 	 1.5996103712932774E-5 	 2.072535279939259E-6 	 1.6849337855087095E-5 	 1.6610564483138287E-5 	 1.5996103712932774E-5 	 2.072535279939259E-6 	 1.6849337855087095E-5 	 1.6610564483138287E-5 	 1.5996103712932774E-5 	 2.072535279939259E-6 	 1.6849337855087095E-5 	 1.6610564483138287E-5 	 1.5996103712932774E-5 	 2.072535279939259E-6 	 1.6849337855087095E-5 	 
-2.7119999999999997 	 1.5620558237280755E-5 	 1.353663295969999E-5 	 4.819419384735317E-6 	 1.5248698842809487E-5 	 1.5620558237280755E-5 	 1.353663295969999E-5 	 4.819419384735317E-6 	 1.5248698842809487E-5 	 1.5620558237280755E-5 	 1.353663295969999E-5 	 4.819419384735317E-6 	 1.5248698842809487E-5 	 1.5620558237280755E-5 	 1.353663295969999E-5 	 4.819419384735317E-6 	 1.5248698842809487E-5 	 
-2.688 	 1.2959298285672106E-5 	 5.8949013534970874E-6 	 1.0345994413183242E-5 	 1.2621993947204739E-5 	 1.2959298285672106E-5 	 5.8949013534970874E-6 	 1.0345994413183242E-5 	 1.2621993947204739E-5 	 1.2959298285672106E-5 	 5.8949013534970874E-6 	 1.0345994413183242E-5 	 1.2621993947204739E-5 	 1.2959298285672106E-5 	 5.8949013534970874E-6 	 1.0345994413183242E-5 	 1.2621993947204739E-5 	 
-2.664 	 1.1868999493824733E-5 	 2.220836789329979E-5 	 1.2464950640161243E-5 	 1.0953968747310049E-5 	 1.1868999493824733E-5 	 2.220836789329979E-5 	 1.2464950640161243E-5 	 1.0953968747310049E-5 	 1.1868999493824733E-5 	 2.220836789329979E-5 	 1.2464950640161243E-5 	 1.0953968747310049E-5 	 1.1868999493824733E-5 	 2.220836789329979E-5 	 1.2464950640161243E-5 	 1.0953968747310049E-5 	 
-2.64 	 1.7211851915635236E-5 	 2.4322080303424624E-5 	 8.094721734381638E-6 	 1.5858602635584636E-5 	 1.7211851915635236E-5 	 2.4322080303424624E-5 	 8.094721734381638E-6 	 1.5858602635584636E-5 	 1.7211851915635236E-5 	 2.4322080303424624E-5 	 8.094721734381638E-6 	 1.5858602635584636E-5 	 1.7211851915635236E-5 	 2.4322080303424624E-5 	 8.094721734381638E-6 	 1.5858602635584636E-5 	 
-2.616 	 1.9569113022389423E-5 	 1.5030405043625064E-5 	 1.250022935135383E-5 	 1.9359546838654154E-5 	 1.9569113022389423E-5 	 1.5030405043625064E-5 	 1.250022935135383E-5 	 1.9359546838654154E-5 	 1.9569113022389423E-5 	 1.5030405043625064E-5 	 1.250022935135383E-5 	 1.9359546838654154E-5 	 1.9569113022389423E-5 	 1.5030405043625064E-5 	 1.250022935135383E-5 	 1.9359546838654154E-5 	 
-2.592 	 1.7650766519592E-5 	 1.1372728366304528E-5 	 1.8636535142598992E-5 	 1.760129088393644E-5 	 1.7650766519592E-5 	 1.1372728366304528E-5 	 1.8636535142598992E-5 	 1.760129088393644E-5 	 1.7650766519592E-5 	 1.1372728366304528E-5 	 1.8636535142598992E-5 	 1.760129088393644E-5 	 1.7650766519592E-5 	 1.1372728366304528E-5 	 1.8636535142598992E-5 	 1.760129088393644E-5 	 
-2.568 	 1.4013025557925958E-5 	 5.865580393211819E-6 	 1.877377096589028E-5 	 1.293628684171067E-5 	 1.4013025557925958E-5 	 5.865580393211819E-6 	 1.877377096589028E-5 	 1.293628684171067E-5 	 1.4013025557925958E-5 	 5.865580393211819E-6 	 1.877377096589028E-5 	 1.293628684171067E-5 	 1.4013025557925958E-5 	 5.865580393211819E-6 	 1.877377096589028E-5 	 1.293628684171067E-5 	 
-2.544 	 1.0062372991276745E-5 	 1.239168707748409E-5 	 9.01806820067308E-6 	 8.58940226475148E-6 	 1.0062372991276745E-5 	 1.239168707748409E-5 	 9.01806820067308E-6 	 8.58940226475148E-6 	 1.0062372991276745E-5 	 1.239168707748409E-5 	 9.01806820067308E-6 	 8.58940226475148E-6 	 1.0062372991276745E-5 	 1.239168707748409E-5 	 9.01806820067308E-6 	 8.58940226475148E-6 	 
-2.52 	 1.2982997065510222E-5 	 2.7941264204233594E-5 	 2.9441574046099427E-6 	 1.1136561013199719E-5 	 1.2982997065510222E-5 	 2.7941264204233594E-5 	 2.9441574046099427E-6 	 1.1136561013199719E-5 	 1.2982997065510222E-5 	 2.7941264204233594E-5 	 2.9441574046099427E-6 	 1.1136561013199719E-5 	 1.2982997065510222E-5 	 2.7941264204233594E-5 	 2.9441574046099427E-6 	 1.1136561013199719E-5 	 
-2.496 	 2.0437750221453694E-5 	 2.0643860238901812E-5 	 3.757609404053661E-6 	 1.909641016281709E-5 	 2.0437750221453694E-5 	 2.0643860238901812E-5 	 3.757609404053661E-6 	 1.909641016281709E-5 	 2.0437750221453694E-5 	 2.0643860238901812E-5 	 3.757609404053661E-6 	 1.909641016281709E-5 	 2.0437750221453694E-5 	 2.0643860238901812E-5 	 3.757609404053661E-6 	 1.909641016281709E-5 	 
-2.472 	 2.1770009818216877E-5 	 2.2529893937865115E-5 	 7.814674774249799E-6 	 2.1072711859148614E-5 	 2.1770009818216877E-5 	 2.2529893937865115E-5 	 7.814674774249799E-6 	 2.1072711859148614E-5 	 2.1770009818216877E-5 	 2.2529893937865115E-5 	 7.814674774249799E-6 	 2.1072711859148614E-5 	 2.1770009818216877E-5 	 2.2529893937865115E-5 	 7.814674774249799E-6 	 2.1072711859148614E-5 	 
-2.448 	 2.2207509294190174E-5 	 1.791385686577125E-5 	 7.30911957621789E-6 	 2.1408278073038112E-5 	 2.2207509294190174E-5 	 1.791385686577125E-5 	 7.30911957621789E-6 	 2.1408278073038112E-5 	 2.2207509294190174E-5 	 1.791385686577125E-5 	 7.30911957621789E-6 	 2.1408278073038112E-5 	 2.2207509294190174E-5 	 1.791385686577125E-5 	 7.30911957621789E-6 	 2.1408278073038112E-5 	 
-2.424 	 2.163782038023956E-5 	 3.218063291498271E-5 	 5.097627646038835E-6 	 2.0300291792886368E-5 	 2.163782038023956E-5 	 3.218063291498271E-5 	 5.097627646038835E-6 	 2.0300291792886368E-5 	 2.163782038023956E-5 	 3.218063291498271E-5 	 5.097627646038835E-6 	 2.0300291792886368E-5 	 2.163782038023956E-5 	 3.218063291498271E-5 	 5.097627646038835E-6 	 2.0300291792886368E-5 	 
-2.4 	 2.6491261380562015E-5 	 2.9109599449690175E-5 	 7.131931572990211E-6 	 2.5447636845617008E-5 	 2.6491261380562015E-5 	 2.9109599449690175E-5 	 7.131931572990211E-6 	 2.5447636845617008E-5 	 2.6491261380562015E-5 	 2.9109599449690175E-5 	 7.131931572990211E-6 	 2.5447636845617008E-5 	 2.6491261380562015E-5 	 2.9109599449690175E-5 	 7.131931572990211E-6 	 2.5447636845617008E-5 	 
-2.376 	 2.816337003609562E-5 	 2.6666690896026535E-5 	 7.782834749531775E-6 	 2.7405787142477642E-5 	 2.816337003609562E-5 	 2.6666690896026535E-5 	 7.782834749531775E-6 	 2.7405787142477642E-5 	 2.816337003609562E-5 	 2.6666690896026535E-5 	 7.782834749531775E-6 	 2.7405787142477642E-5 	 2.816337003609562E-5 	 2.6666690896026535E-5 	 7.782834749531775E-6 	 2.7405787142477642E-5 	 
-2.352 	 2.723413638302062E-5 	 1.890897925544447E-5 	 1.2793931094855145E-5 	 2.660229089859167E-5 	 2.723413638302062E-5 	 1.890897925544447E-5 	 1.2793931094855145E-5 	 2.660229089859167E-5 	 2.723413638302062E-5 	 1.890897925544447E-5 	 1.2793931094855145E-5 	 2.660229089859167E-5 	 2.723413638302062E-5 	 1.890897925544447E-5 	 1.2793931094855145E-5 	 2.660229089859167E-5 	 
-2.328 	 2.4235990918591082E-5 	 2.2784660094719662E-5 	 1.2341446340135293E-5 	 2.2682502701728637E-5 	 2.4235990918591082E-5 	 2.2784660094719662E-5 	 1.2341446340135293E-5 	 2.2682502701728637E-5 	 2.4235990918591082E-5 	 2.2784660094719662E-5 	 1.2341446340135293E-5 	 2.2682502701728637E-5 	 2.4235990918591082E-5 	 2.2784660094719662E-5 	 1.2341446340135293E-5 	 2.2682502701728637E-5 	 
-2.304 	 2.2529582453589602E-5 	 1.8339112844750063E-5 	 1.9920942014360565E-5 	 2.0158699117610407E-5 	 2.2529582453589602E-5 	 1.8339112844750063E-5 	 1.9920942014360565E-5 	 2.0158699117610407E-5 	 2.2529582453589602E-5 	 1.8339112844750063E-5 	 1.9920942014360565E-5 	 2.0158699117610407E-5 	 2.2529582453589602E-5 	 1.8339112844750063E-5 	 1.9920942014360565E-5 	 2.0158699117610407E-5 	 
-2.2800000000000002 	 2.2256999404975676E-5 	 2.7849442655301584E-5 	 1.6679654748414768E-5 	 1.9681062295933216E-5 	 2.2256999404975676E-5 	 2.7849442655301584E-5 	 1.6679654748414768E-5 	 1.9681062295933216E-5 	 2.2256999404975676E-5 	 2.7849442655301584E-5 	 1.6679654748414768E-5 	 1.9681062295933216E-5 	 2.2256999404975676E-5 	 2.7849442655301584E-5 	 1.6679654748414768E-5 	 1.9681062295933216E-5 	 
-2.2560000000000002 	 2.6580921932975206E-5 	 3.639148229933072E-5 	 1.0353762728028467E-5 	 2.4025056883730204E-5 	 2.6580921932975206E-5 	 3.639148229933072E-5 	 1.0353762728028467E-5 	 2.4025056883730204E-5 	 2.6580921932975206E-5 	 3.639148229933072E-5 	 1.0353762728028467E-5 	 2.4025056883730204E-5 	 2.6580921932975206E-5 	 3.639148229933072E-5 	 1.0353762728028467E-5 	 2.4025056883730204E-5 	 
-2.232 	 3.0170652199850252E-5 	 2.291715772783848E-5 	 7.009465689709217E-6 	 2.8973045169392734E-5 	 3.0170652199850252E-5 	 2.291715772783848E-5 	 7.009465689709217E-6 	 2.8973045169392734E-5 	 3.0170652199850252E-5 	 2.291715772783848E-5 	 7.009465689709217E-6 	 2.8973045169392734E-5 	 3.0170652199850252E-5 	 2.291715772783848E-5 	 7.009465689709217E-6 	 2.8973045169392734E-5 	 
-2.208 	 2.8908953717770968E-5 	 2.8935910831414367E-5 	 4.148644828093429E-6 	 2.7633987021753488E-5 	 2.8908953717770968E-5 	 2.8935910831414367E-5 	 4.148644828093429E-6 	 2.7633987021753488E-5 	 2.8908953717770968E-5 	 2.8935910831414367E-5 	 4.148644828093429E-6 	 2.7633987021753488E-5 	 2.8908953717770968E-5 	 2.8935910831414367E-5 	 4.148644828093429E-6 	 2.7633987021753488E-5 	 
-2.184 	 2.9374372912624825E-5 	 2.7148037002787483E-5 	 6.14149957572802E-6 	 2.696570303488197E-5 	 2.9374372912624825E-5 	 2.7148037002787483E-5 	 6.14149957572802E-6 	 2.696570303488197E-5 	 2.9374372912624825E-5 	 2.7148037002787483E-5 	 6.14149957572802E-6 	 2.696570303488197E-5 	 2.9374372912624825E-5 	 2.7148037002787483E-5 	 6.14149957572802E-6 	 2.696570303488197E-5 	 
-2.16 	 2.707917756933496E-5 	 2.1831590543794287E-5 	 1.3779883368453112E-5 	 2.512925725658077E-5 	 2.707917756933496E-5 	 2.1831590543794287E-5 	 1.3779883368453112E-5 	 2.512925725658077E-5 	 2.707917756933496E-5 	 2.1831590543794287E-5 	 1.3779883368453112E-5 	 2.512925725658077E-5 	 2.707917756933496E-5 	 2.1831590543794287E-5 	 1.3779883368453112E-5 	 2.512925725658077E-5 	 
-2.136 	 2.4899011641198513E-5 	 2.097192164463515E-5 	 1.8779227431258973E-5 	 2.302923255545951E-5 	 2.4899011641198513E-5 	 2.097192164463515E-5 	 1.8779227431258973E-5 	 2.302923255545951E-5 	 2.4899011641198513E-5 	 2.097192164463515E-5 	 1.8779227431258973E-5 	 2.302923255545951E-5 	 2.4899011641198513E-5 	 2.097192164463515E-5 	 1.8779227431258973E-5 	 2.302923255545951E-5 	 
-2.112 	 2.30054801187299E-5 	 1.583715917770677E-5 	 1.3492697494632112E-5 	 2.0460287091060144E-5 	 2.30054801187299E-5 	 1.583715917770677E-5 	 1.3492697494632112E-5 	 2.0460287091060144E-5 	 2.30054801187299E-5 	 1.583715917770677E-5 	 1.3492697494632112E-5 	 2.0460287091060144E-5 	 2.30054801187299E-5 	 1.583715917770677E-5 	 1.3492697494632112E-5 	 2.0460287091060144E-5 	 
-2.088 	 1.972457075681323E-5 	 1.2632601129602764E-5 	 1.86760352859668E-5 	 1.7039681392497975E-5 	 1.972457075681323E-5 	 1.2632601129602764E-5 	 1.86760352859668E-5 	 1.7039681392497975E-5 	 1.972457075681323E-5 	 1.2632601129602764E-5 	 1.86760352859668E-5 	 1.7039681392497975E-5 	 1.972457075681323E-5 	 1.2632601129602764E-5 	 1.86760352859668E-5 	 1.7039681392497975E-5 	 
-2.064 	 1.8098836244804023E-5 	 1.7211357487231327E-5 	 1.6226852091694092E-5 	 1.4757890525606486E-5 	 1.8098836244804023E-5 	 1.7211357487231327E-5 	 1.6226852091694092E-5 	 1.4757890525606486E-5 	 1.8098836244804023E-5 	 1.7211357487231327E-5 	 1.6226852091694092E-5 	 1.4757890525606486E-5 	 1.8098836244804023E-5 	 1.7211357487231327E-5 	 1.6226852091694092E-5 	 1.4757890525606486E-5 	 
-2.04 	 2.0842883600544903E-5 	 3.051128145843995E-5 	 2.611980953925809E-5 	 1.641993160251307E-5 	 2.0842883600544903E-5 	 3.051128145843995E-5 	 2.611980953925809E-5 	 1.641993160251307E-5 	 2.0842883600544903E-5 	 3.051128145843995E-5 	 2.611980953925809E-5 	 1.641993160251307E-5 	 2.0842883600544903E-5 	 3.051128145843995E-5 	 2.611980953925809E-5 	 1.641993160251307E-5 	 
-2.016 	 2.8929565466797302E-5 	 4.2483741371599304E-5 	 3.058397378229904E-5 	 2.5119320758055802E-5 	 2.8929565466797302E-5 	 4.2483741371599304E-5 	 3.058397378229904E-5 	 2.5119320758055802E-5 	 2.8929565466797302E-5 	 4.2483741371599304E-5 	 3.058397378229904E-5 	 2.5119320758055802E-5 	 2.8929565466797302E-5 	 4.2483741371599304E-5 	 3.058397378229904E-5 	 2.5119320758055802E-5 	 
-1.992 	 3.786753211508181E-5 	 4.687593199586688E-5 	 3.2592894261805085E-5 	 3.5580741608994485E-5 	 3.786753211508181E-5 	 4.687593199586688E-5 	 3.2592894261805085E-5 	 3.5580741608994485E-5 	 3.786753211508181E-5 	 4.687593199586688E-5 	 3.2592894261805085E-5 	 3.5580741608994485E-5 	 3.786753211508181E-5 	 4.687593199586688E-5 	 3.2592894261805085E-5 	 3.5580741608994485E-5 	 
-1.968 	 4.199843903638209E-5 	 3.309013320117208E-5 	 3.559671945424322E-5 	 4.1655078480261915E-5 	 4.199843903638209E-5 	 3.309013320117208E-5 	 3.559671945424322E-5 	 4.1655078480261915E-5 	 4.199843903638209E-5 	 3.309013320117208E-5 	 3.559671945424322E-5 	 4.1655078480261915E-5 	 4.199843903638209E-5 	 3.309013320117208E-5 	 3.559671945424322E-5 	 4.1655078480261915E-5 	 
-1.944 	 4.340895798803608E-5 	 6.391911082915401E-5 	 3.272695417648832E-5 	 4.216144058283943E-5 	 4.340895798803608E-5 	 6.391911082915401E-5 	 3.272695417648832E-5 	 4.216144058283943E-5 	 4.340895798803608E-5 	 6.391911082915401E-5 	 3.272695417648832E-5 	 4.216144058283943E-5 	 4.340895798803608E-5 	 6.391911082915401E-5 	 3.272695417648832E-5 	 4.216144058283943E-5 	 
-1.92 	 5.55225537093748E-5 	 7.773826779255334E-5 	 2.3186830149150174E-5 	 5.367592969447075E-5 	 5.55225537093748E-5 	 7.773826779255334E-5 	 2.3186830149150174E-5 	 5.367592969447075E-5 	 5.55225537093748E-5 	 7.773826779255334E-5 	 2.3186830149150174E-5 	 5.367592969447075E-5 	 5.55225537093748E-5 	 7.773826779255334E-5 	 2.3186830149150174E-5 	 5.367592969447075E-5 	 
-1.896 	 6.33184108311013E-5 	 5.061683253512531E-5 	 1.435732728228991E-5 	 6.452284463948707E-5 	 6.33184108311013E-5 	 5.061683253512531E-5 	 1.435732728228991E-5 	 6.452284463948707E-5 	 6.33184108311013E-5 	 5.061683253512531E-5 	 1.435732728228991E-5 	 6.452284463948707E-5 	 6.33184108311013E-5 	 5.061683253512531E-5 	 1.435732728228991E-5 	 6.452284463948707E-5 	 
-1.8719999999999999 	 5.9082184700203714E-5 	 5.477867568310532E-5 	 2.4532880285988947E-5 	 6.126777796174987E-5 	 5.9082184700203714E-5 	 5.477867568310532E-5 	 2.4532880285988947E-5 	 6.126777796174987E-5 	 5.9082184700203714E-5 	 5.477867568310532E-5 	 2.4532880285988947E-5 	 6.126777796174987E-5 	 5.9082184700203714E-5 	 5.477867568310532E-5 	 2.4532880285988947E-5 	 6.126777796174987E-5 	 
-1.8479999999999999 	 5.9370869445600086E-5 	 6.980484244066909E-5 	 4.342519456291902E-5 	 5.857854407209202E-5 	 5.9370869445600086E-5 	 6.980484244066909E-5 	 4.342519456291902E-5 	 5.857854407209202E-5 	 5.9370869445600086E-5 	 6.980484244066909E-5 	 4.342519456291902E-5 	 5.857854407209202E-5 	 5.9370869445600086E-5 	 6.980484244066909E-5 	 4.342519456291902E-5 	 5.857854407209202E-5 	 
-1.824 	 6.029528523645456E-5 	 5.4733791144940175E-5 	 4.543731119148041E-5 	 5.982959549541858E-5 	 6.029528523645456E-5 	 5.4733791144940175E-5 	 4.543731119148041E-5 	 5.982959549541858E-5 	 6.029528523645456E-5 	 5.4733791144940175E-5 	 4.543731119148041E-5 	 5.982959549541858E-5 	 6.029528523645456E-5 	 5.4733791144940175E-5 	 4.543731119148041E-5 	 5.982959549541858E-5 	 
-1.8 	 6.220974956417993E-5 	 8.758131849316744E-5 	 3.243997484267699E-5 	 6.303407546730464E-5 	 6.220974956417993E-5 	 8.758131849316744E-5 	 3.243997484267699E-5 	 6.303407546730464E-5 	 6.220974956417993E-5 	 8.758131849316744E-5 	 3.243997484267699E-5 	 6.303407546730464E-5 	 6.220974956417993E-5 	 8.758131849316744E-5 	 3.243997484267699E-5 	 6.303407546730464E-5 	 
-1.776 	 7.438246993416344E-5 	 8.950724144098974E-5 	 2.8206331230602886E-5 	 7.52118894784427E-5 	 7.438246993416344E-5 	 8.950724144098974E-5 	 2.8206331230602886E-5 	 7.52118894784427E-5 	 7.438246993416344E-5 	 8.950724144098974E-5 	 2.8206331230602886E-5 	 7.52118894784427E-5 	 7.438246993416344E-5 	 8.950724144098974E-5 	 2.8206331230602886E-5 	 7.52118894784427E-5 	 
-1.752 	 8.137951501799161E-5 	 9.282156544002758E-5 	 3.572230071313716E-5 	 8.440175806903553E-5 	 8.137951501799161E-5 	 9.282156544002758E-5 	 3.572230071313716E-5 	 8.440175806903553E-5 	 8.137951501799161E-5 	 9.282156544002758E-5 	 3.572230071313716E-5 	 8.440175806903553E-5 	 8.137951501799161E-5 	 9.282156544002758E-5 	 3.572230071313716E-5 	 8.440175806903553E-5 	 
-1.728 	 8.548423080001221E-5 	 7.11766886942298E-5 	 4.460127803136277E-5 	 9.006683996547847E-5 	 8.548423080001221E-5 	 7.11766886942298E-5 	 4.460127803136277E-5 	 9.006683996547847E-5 	 8.548423080001221E-5 	 7.11766886942298E-5 	 4.460127803136277E-5 	 9.006683996547847E-5 	 8.548423080001221E-5 	 7.11766886942298E-5 	 4.460127803136277E-5 	 9.006683996547847E-5 	 
-1.704 	 7.89430798217879E-5 	 6.383535967418803E-5 	 4.3264299854871914E-5 	 8.269459725723476E-5 	 7.89430798217879E-5 	 6.383535967418803E-5 	 4.3264299854871914E-5 	 8.269459725723476E-5 	 7.89430798217879E-5 	 6.383535967418803E-5 	 4.3264299854871914E-5 	 8.269459725723476E-5 	 7.89430798217879E-5 	 6.383535967418803E-5 	 4.3264299854871914E-5 	 8.269459725723476E-5 	 
-1.68 	 7.665860456659196E-5 	 9.224161349801343E-5 	 3.6655307027650015E-5 	 7.710583123559507E-5 	 7.665860456659196E-5 	 9.224161349801343E-5 	 3.6655307027650015E-5 	 7.710583123559507E-5 	 7.665860456659196E-5 	 9.224161349801343E-5 	 3.6655307027650015E-5 	 7.710583123559507E-5 	 7.665860456659196E-5 	 9.224161349801343E-5 	 3.6655307027650015E-5 	 7.710583123559507E-5 	 
-1.656 	 8.356081561202591E-5 	 8.898704385424239E-5 	 3.8435462190096044E-5 	 8.286773420256043E-5 	 8.356081561202591E-5 	 8.898704385424239E-5 	 3.8435462190096044E-5 	 8.286773420256043E-5 	 8.356081561202591E-5 	 8.898704385424239E-5 	 3.8435462190096044E-5 	 8.286773420256043E-5 	 8.356081561202591E-5 	 8.898704385424239E-5 	 3.8435462190096044E-5 	 8.286773420256043E-5 	 
-1.632 	 9.080376491169462E-5 	 1.2378175023214485E-4 	 4.148155637378037E-5 	 9.227590546622748E-5 	 9.080376491169462E-5 	 1.2378175023214485E-4 	 4.148155637378037E-5 	 9.227590546622748E-5 	 9.080376491169462E-5 	 1.2378175023214485E-4 	 4.148155637378037E-5 	 9.227590546622748E-5 	 9.080376491169462E-5 	 1.2378175023214485E-4 	 4.148155637378037E-5 	 9.227590546622748E-5 	 
-1.6079999999999999 	 1.0913581823502148E-4 	 1.3098058283912025E-4 	 5.274832620788165E-5 	 1.1227179562005483E-4 	 1.0913581823502148E-4 	 1.3098058283912025E-4 	 5.274832620788165E-5 	 1.1227179562005483E-4 	 1.0913581823502148E-4 	 1.3098058283912025E-4 	 5.274832620788165E-5 	 1.1227179562005483E-4 	 1.0913581823502148E-4 	 1.3098058283912025E-4 	 5.274832620788165E-5 	 1.1227179562005483E-4 	 
-1.584 	 1.1567687068659854E-4 	 9.798488904919761E-5 	 6.058539744573365E-5 	 1.223363057857333E-4 	 1.1567687068659854E-4 	 9.798488904919761E-5 	 6.058539744573365E-5 	 1.223363057857333E-4 	 1.1567687068659854E-4 	 9.798488904919761E-5 	 6.058539744573365E-5 	 1.223363057857333E-4 	 1.1567687068659854E-4 	 9.798488904919761E-5 	 6.058539744573365E-5 	 1.223363057857333E-4 	 
-1.56 	 1.0760314963919877E-4 	 9.608218861021052E-5 	 5.472819900825042E-5 	 1.1465319331675007E-4 	 1.0760314963919877E-4 	 9.608218861021052E-5 	 5.472819900825042E-5 	 1.1465319331675007E-4 	 1.0760314963919877E-4 	 9.608218861021052E-5 	 5.472819900825042E-5 	 1.1465319331675007E-4 	 1.0760314963919877E-4 	 9.608218861021052E-5 	 5.472819900825042E-5 	 1.1465319331675007E-4 	 
-1.536 	 1.0377824930698205E-4 	 1.0333085264859875E-4 	 4.476311896174921E-5 	 1.0679905893410733E-4 	 1.0377824930698205E-4 	 1.0333085264859875E-4 	 4.476311896174921E-5 	 1.0679905893410733E-4 	 1.0377824930698205E-4 	 1.0333085264859875E-4 	 4.476311896174921E-5 	 1.0679905893410733E-4 	 1.0377824930698205E-4 	 1.0333085264859875E-4 	 4.476311896174921E-5 	 1.0679905893410733E-4 	 
