-2.424 	 7.475557722196849E-5 	 1.0410570232647455E-4 	 7.475557722196849E-5 	 1.0410570232647455E-4 	 7.475557722196849E-5 	 1.0410570232647455E-4 	 7.475557722196849E-5 	 1.0410570232647455E-4 	 3.7203583833803035E-5 	 7.390539401188786E-5 	 3.7203583833803035E-5 	 7.390539401188786E-5 	 3.7203583833803035E-5 	 7.390539401188786E-5 	 3.7203583833803035E-5 	 7.390539401188786E-5 	 
-2.4 	 8.220778859984182E-5 	 9.988315372212894E-5 	 8.220778859984182E-5 	 9.988315372212894E-5 	 8.220778859984182E-5 	 9.988315372212894E-5 	 8.220778859984182E-5 	 9.988315372212894E-5 	 4.2017365752483395E-5 	 8.110082429338048E-5 	 4.2017365752483395E-5 	 8.110082429338048E-5 	 4.2017365752483395E-5 	 8.110082429338048E-5 	 4.2017365752483395E-5 	 8.110082429338048E-5 	 
-2.376 	 8.861774109008731E-5 	 9.405354073370833E-5 	 8.861774109008731E-5 	 9.405354073370833E-5 	 8.861774109008731E-5 	 9.405354073370833E-5 	 8.861774109008731E-5 	 9.405354073370833E-5 	 4.108715399121063E-5 	 8.551709157038478E-5 	 4.108715399121063E-5 	 8.551709157038478E-5 	 4.108715399121063E-5 	 8.551709157038478E-5 	 4.108715399121063E-5 	 8.551709157038478E-5 	 
-2.352 	 9.456937382501639E-5 	 1.124310143604323E-4 	 9.456937382501639E-5 	 1.124310143604323E-4 	 9.456937382501639E-5 	 1.124310143604323E-4 	 9.456937382501639E-5 	 1.124310143604323E-4 	 4.2377454981345437E-5 	 9.120040681323733E-5 	 4.2377454981345437E-5 	 9.120040681323733E-5 	 4.2377454981345437E-5 	 9.120040681323733E-5 	 4.2377454981345437E-5 	 9.120040681323733E-5 	 
-2.328 	 1.019518296229449E-4 	 1.2546744106127982E-4 	 1.019518296229449E-4 	 1.2546744106127982E-4 	 1.019518296229449E-4 	 1.2546744106127982E-4 	 1.019518296229449E-4 	 1.2546744106127982E-4 	 4.421205794179713E-5 	 9.912369471156137E-5 	 4.421205794179713E-5 	 9.912369471156137E-5 	 4.421205794179713E-5 	 9.912369471156137E-5 	 4.421205794179713E-5 	 9.912369471156137E-5 	 
-2.304 	 1.0806797452881703E-4 	 1.3825099585217094E-4 	 1.0806797452881703E-4 	 1.3825099585217094E-4 	 1.0806797452881703E-4 	 1.3825099585217094E-4 	 1.0806797452881703E-4 	 1.3825099585217094E-4 	 4.463284423405552E-5 	 1.0491919751392681E-4 	 4.463284423405552E-5 	 1.0491919751392681E-4 	 4.463284423405552E-5 	 1.0491919751392681E-4 	 4.463284423405552E-5 	 1.0491919751392681E-4 	 
-2.2800000000000002 	 1.1744981315431362E-4 	 1.3468309451938407E-4 	 1.1744981315431362E-4 	 1.3468309451938407E-4 	 1.1744981315431362E-4 	 1.3468309451938407E-4 	 1.1744981315431362E-4 	 1.3468309451938407E-4 	 4.805704459729777E-5 	 1.1360703312228178E-4 	 4.805704459729777E-5 	 1.1360703312228178E-4 	 4.805704459729777E-5 	 1.1360703312228178E-4 	 4.805704459729777E-5 	 1.1360703312228178E-4 	 
-2.2560000000000002 	 1.2266341564012075E-4 	 1.2738020382687762E-4 	 1.2266341564012075E-4 	 1.2738020382687762E-4 	 1.2266341564012075E-4 	 1.2738020382687762E-4 	 1.2266341564012075E-4 	 1.2738020382687762E-4 	 5.21794102846506E-5 	 1.1690971644320416E-4 	 5.21794102846506E-5 	 1.1690971644320416E-4 	 5.21794102846506E-5 	 1.1690971644320416E-4 	 5.21794102846506E-5 	 1.1690971644320416E-4 	 
-2.232 	 1.2776504300421633E-4 	 1.3551406556709263E-4 	 1.2776504300421633E-4 	 1.3551406556709263E-4 	 1.2776504300421633E-4 	 1.3551406556709263E-4 	 1.2776504300421633E-4 	 1.3551406556709263E-4 	 5.5198956292462104E-5 	 1.2183155511883337E-4 	 5.5198956292462104E-5 	 1.2183155511883337E-4 	 5.5198956292462104E-5 	 1.2183155511883337E-4 	 5.5198956292462104E-5 	 1.2183155511883337E-4 	 
-2.208 	 1.3304433000066E-4 	 1.5492504311318426E-4 	 1.3304433000066E-4 	 1.5492504311318426E-4 	 1.3304433000066E-4 	 1.5492504311318426E-4 	 1.3304433000066E-4 	 1.5492504311318426E-4 	 5.4537661294634554E-5 	 1.2707389666919525E-4 	 5.4537661294634554E-5 	 1.2707389666919525E-4 	 5.4537661294634554E-5 	 1.2707389666919525E-4 	 5.4537661294634554E-5 	 1.2707389666919525E-4 	 
-2.184 	 1.3773352484477898E-4 	 1.6285285891199608E-4 	 1.3773352484477898E-4 	 1.6285285891199608E-4 	 1.3773352484477898E-4 	 1.6285285891199608E-4 	 1.3773352484477898E-4 	 1.6285285891199608E-4 	 5.38954646042468E-5 	 1.3319408389184646E-4 	 5.38954646042468E-5 	 1.3319408389184646E-4 	 5.38954646042468E-5 	 1.3319408389184646E-4 	 5.38954646042468E-5 	 1.3319408389184646E-4 	 
-2.16 	 1.519994773845565E-4 	 2.0565746819123056E-4 	 1.519994773845565E-4 	 2.0565746819123056E-4 	 1.519994773845565E-4 	 2.0565746819123056E-4 	 1.519994773845565E-4 	 2.0565746819123056E-4 	 4.926021524466938E-5 	 1.4610384199564405E-4 	 4.926021524466938E-5 	 1.4610384199564405E-4 	 4.926021524466938E-5 	 1.4610384199564405E-4 	 4.926021524466938E-5 	 1.4610384199564405E-4 	 
-2.136 	 1.6488696712417493E-4 	 2.11628616007237E-4 	 1.6488696712417493E-4 	 2.11628616007237E-4 	 1.6488696712417493E-4 	 2.11628616007237E-4 	 1.6488696712417493E-4 	 2.11628616007237E-4 	 4.924152870118651E-5 	 1.589144114511589E-4 	 4.924152870118651E-5 	 1.589144114511589E-4 	 4.924152870118651E-5 	 1.589144114511589E-4 	 4.924152870118651E-5 	 1.589144114511589E-4 	 
-2.112 	 1.7908983207148003E-4 	 1.9795148541836021E-4 	 1.7908983207148003E-4 	 1.9795148541836021E-4 	 1.7908983207148003E-4 	 1.9795148541836021E-4 	 1.7908983207148003E-4 	 1.9795148541836021E-4 	 4.840500695401117E-5 	 1.7027577901866672E-4 	 4.840500695401117E-5 	 1.7027577901866672E-4 	 4.840500695401117E-5 	 1.7027577901866672E-4 	 4.840500695401117E-5 	 1.7027577901866672E-4 	 
-2.088 	 1.94633722606406E-4 	 2.5240012194091267E-4 	 1.94633722606406E-4 	 2.5240012194091267E-4 	 1.94633722606406E-4 	 2.5240012194091267E-4 	 1.94633722606406E-4 	 2.5240012194091267E-4 	 5.2461486181890446E-5 	 1.840355609702921E-4 	 5.2461486181890446E-5 	 1.840355609702921E-4 	 5.2461486181890446E-5 	 1.840355609702921E-4 	 5.2461486181890446E-5 	 1.840355609702921E-4 	 
-2.064 	 2.1989232665447055E-4 	 3.0640488494165997E-4 	 2.1989232665447055E-4 	 3.0640488494165997E-4 	 2.1989232665447055E-4 	 3.0640488494165997E-4 	 2.1989232665447055E-4 	 3.0640488494165997E-4 	 5.597034365796044E-5 	 2.0934132348844286E-4 	 5.597034365796044E-5 	 2.0934132348844286E-4 	 5.597034365796044E-5 	 2.0934132348844286E-4 	 5.597034365796044E-5 	 2.0934132348844286E-4 	 
-2.04 	 2.409860327881913E-4 	 3.2120919255173674E-4 	 2.409860327881913E-4 	 3.2120919255173674E-4 	 2.409860327881913E-4 	 3.2120919255173674E-4 	 2.409860327881913E-4 	 3.2120919255173674E-4 	 6.10745448029375E-5 	 2.287057587598868E-4 	 6.10745448029375E-5 	 2.287057587598868E-4 	 6.10745448029375E-5 	 2.287057587598868E-4 	 6.10745448029375E-5 	 2.287057587598868E-4 	 
-2.016 	 2.714070159630052E-4 	 3.4918301725944407E-4 	 2.714070159630052E-4 	 3.4918301725944407E-4 	 2.714070159630052E-4 	 3.4918301725944407E-4 	 2.714070159630052E-4 	 3.4918301725944407E-4 	 6.730983681801388E-5 	 2.552864843554564E-4 	 6.730983681801388E-5 	 2.552864843554564E-4 	 6.730983681801388E-5 	 2.552864843554564E-4 	 6.730983681801388E-5 	 2.552864843554564E-4 	 
-1.992 	 2.9545736200576304E-4 	 3.43068945863372E-4 	 2.9545736200576304E-4 	 3.43068945863372E-4 	 2.9545736200576304E-4 	 3.43068945863372E-4 	 2.9545736200576304E-4 	 3.43068945863372E-4 	 7.001094838406356E-5 	 2.760162596305881E-4 	 7.001094838406356E-5 	 2.760162596305881E-4 	 7.001094838406356E-5 	 2.760162596305881E-4 	 7.001094838406356E-5 	 2.760162596305881E-4 	 
-1.968 	 3.1885497126498167E-4 	 3.7238854718454255E-4 	 3.1885497126498167E-4 	 3.7238854718454255E-4 	 3.1885497126498167E-4 	 3.7238854718454255E-4 	 3.1885497126498167E-4 	 3.7238854718454255E-4 	 7.236197315816777E-5 	 2.956199799354691E-4 	 7.236197315816777E-5 	 2.956199799354691E-4 	 7.236197315816777E-5 	 2.956199799354691E-4 	 7.236197315816777E-5 	 2.956199799354691E-4 	 
-1.944 	 3.4089802312781077E-4 	 4.193623513983336E-4 	 3.4089802312781077E-4 	 4.193623513983336E-4 	 3.4089802312781077E-4 	 4.193623513983336E-4 	 3.4089802312781077E-4 	 4.193623513983336E-4 	 7.209602505090193E-5 	 3.1832126384666407E-4 	 7.209602505090193E-5 	 3.1832126384666407E-4 	 7.209602505090193E-5 	 3.1832126384666407E-4 	 7.209602505090193E-5 	 3.1832126384666407E-4 	 
-1.92 	 3.724954989461749E-4 	 4.8665071720528646E-4 	 3.724954989461749E-4 	 4.8665071720528646E-4 	 3.724954989461749E-4 	 4.8665071720528646E-4 	 3.724954989461749E-4 	 4.8665071720528646E-4 	 7.173875418165053E-5 	 3.486608396655545E-4 	 7.173875418165053E-5 	 3.486608396655545E-4 	 7.173875418165053E-5 	 3.486608396655545E-4 	 7.173875418165053E-5 	 3.486608396655545E-4 	 
-1.896 	 4.117503773613038E-4 	 5.610128514572418E-4 	 4.117503773613038E-4 	 5.610128514572418E-4 	 4.117503773613038E-4 	 5.610128514572418E-4 	 4.117503773613038E-4 	 5.610128514572418E-4 	 7.240979344663064E-5 	 3.869979323689818E-4 	 7.240979344663064E-5 	 3.869979323689818E-4 	 7.240979344663064E-5 	 3.869979323689818E-4 	 7.240979344663064E-5 	 3.869979323689818E-4 	 
-1.8719999999999999 	 4.6235510619499194E-4 	 6.03467377075123E-4 	 4.6235510619499194E-4 	 6.03467377075123E-4 	 4.6235510619499194E-4 	 6.03467377075123E-4 	 4.6235510619499194E-4 	 6.03467377075123E-4 	 7.141707808460902E-5 	 4.328663335345756E-4 	 7.141707808460902E-5 	 4.328663335345756E-4 	 7.141707808460902E-5 	 4.328663335345756E-4 	 7.141707808460902E-5 	 4.328663335345756E-4 	 
-1.8479999999999999 	 5.114378202942887E-4 	 6.512592475913641E-4 	 5.114378202942887E-4 	 6.512592475913641E-4 	 5.114378202942887E-4 	 6.512592475913641E-4 	 5.114378202942887E-4 	 6.512592475913641E-4 	 7.609245883656323E-5 	 4.768655534432124E-4 	 7.609245883656323E-5 	 4.768655534432124E-4 	 7.609245883656323E-5 	 4.768655534432124E-4 	 7.609245883656323E-5 	 4.768655534432124E-4 	 
-1.824 	 5.851145052955712E-4 	 8.164859314566339E-4 	 5.851145052955712E-4 	 8.164859314566339E-4 	 5.851145052955712E-4 	 8.164859314566339E-4 	 5.851145052955712E-4 	 8.164859314566339E-4 	 8.326540898177195E-5 	 5.452419976951843E-4 	 8.326540898177195E-5 	 5.452419976951843E-4 	 8.326540898177195E-5 	 5.452419976951843E-4 	 8.326540898177195E-5 	 5.452419976951843E-4 	 
-1.8 	 6.63761063652354E-4 	 9.420644183922607E-4 	 6.63761063652354E-4 	 9.420644183922607E-4 	 6.63761063652354E-4 	 9.420644183922607E-4 	 6.63761063652354E-4 	 9.420644183922607E-4 	 8.92731435879409E-5 	 6.215090753076927E-4 	 8.92731435879409E-5 	 6.215090753076927E-4 	 8.92731435879409E-5 	 6.215090753076927E-4 	 8.92731435879409E-5 	 6.215090753076927E-4 	 
-1.776 	 7.491884684025261E-4 	 9.779718247198796E-4 	 7.491884684025261E-4 	 9.779718247198796E-4 	 7.491884684025261E-4 	 9.779718247198796E-4 	 7.491884684025261E-4 	 9.779718247198796E-4 	 9.38817392379909E-5 	 6.983932598817844E-4 	 9.38817392379909E-5 	 6.983932598817844E-4 	 9.38817392379909E-5 	 6.983932598817844E-4 	 9.38817392379909E-5 	 6.983932598817844E-4 	 
-1.752 	 8.455380728193822E-4 	 0.0011180127516367323 	 8.455380728193822E-4 	 0.0011180127516367323 	 8.455380728193822E-4 	 0.0011180127516367323 	 8.455380728193822E-4 	 0.0011180127516367323 	 9.75534790738505E-5 	 7.834008283680533E-4 	 9.75534790738505E-5 	 7.834008283680533E-4 	 9.75534790738505E-5 	 7.834008283680533E-4 	 9.75534790738505E-5 	 7.834008283680533E-4 	 
-1.728 	 9.588783268139955E-4 	 0.00128674578038022 	 9.588783268139955E-4 	 0.00128674578038022 	 9.588783268139955E-4 	 0.00128674578038022 	 9.588783268139955E-4 	 0.00128674578038022 	 9.383307759744578E-5 	 8.902023630539022E-4 	 9.383307759744578E-5 	 8.902023630539022E-4 	 9.383307759744578E-5 	 8.902023630539022E-4 	 9.383307759744578E-5 	 8.902023630539022E-4 	 
-1.704 	 0.0010784083449720252 	 0.001460763472383212 	 0.0010784083449720252 	 0.001460763472383212 	 0.0010784083449720252 	 0.001460763472383212 	 0.0010784083449720252 	 0.001460763472383212 	 8.86726109959926E-5 	 0.001001353810593971 	 8.86726109959926E-5 	 0.001001353810593971 	 8.86726109959926E-5 	 0.001001353810593971 	 8.86726109959926E-5 	 0.001001353810593971 	 
-1.68 	 0.0012169821989338832 	 0.0016455468112774039 	 0.0012169821989338832 	 0.0016455468112774039 	 0.0012169821989338832 	 0.0016455468112774039 	 0.0012169821989338832 	 0.0016455468112774039 	 8.487822372995051E-5 	 0.0011326078868030953 	 8.487822372995051E-5 	 0.0011326078868030953 	 8.487822372995051E-5 	 0.0011326078868030953 	 8.487822372995051E-5 	 0.0011326078868030953 	 
-1.656 	 0.0013996174026264009 	 0.0019911553040131177 	 0.0013996174026264009 	 0.0019911553040131177 	 0.0013996174026264009 	 0.0019911553040131177 	 0.0013996174026264009 	 0.0019911553040131177 	 8.367781701768736E-5 	 0.0013018501423446168 	 8.367781701768736E-5 	 0.0013018501423446168 	 8.367781701768736E-5 	 0.0013018501423446168 	 8.367781701768736E-5 	 0.0013018501423446168 	 
-1.632 	 0.001631653928407105 	 0.002422640118350598 	 0.001631653928407105 	 0.002422640118350598 	 0.001631653928407105 	 0.002422640118350598 	 0.001631653928407105 	 0.002422640118350598 	 7.99283079736718E-5 	 0.001524545557359043 	 7.99283079736718E-5 	 0.001524545557359043 	 7.99283079736718E-5 	 0.001524545557359043 	 7.99283079736718E-5 	 0.001524545557359043 	 
-1.6079999999999999 	 0.001929559089985326 	 0.0029037612515209477 	 0.001929559089985326 	 0.0029037612515209477 	 0.001929559089985326 	 0.0029037612515209477 	 0.001929559089985326 	 0.0029037612515209477 	 7.784682372481511E-5 	 0.0018016672666773825 	 7.784682372481511E-5 	 0.0018016672666773825 	 7.784682372481511E-5 	 0.0018016672666773825 	 7.784682372481511E-5 	 0.0018016672666773825 	 
-1.584 	 0.00226170080623779 	 0.003274167939007368 	 0.00226170080623779 	 0.003274167939007368 	 0.00226170080623779 	 0.003274167939007368 	 0.00226170080623779 	 0.003274167939007368 	 7.713372230524587E-5 	 0.002107626746213088 	 7.713372230524587E-5 	 0.002107626746213088 	 7.713372230524587E-5 	 0.002107626746213088 	 7.713372230524587E-5 	 0.002107626746213088 	 
-1.56 	 0.002640555659283221 	 0.003656852795944558 	 0.002640555659283221 	 0.003656852795944558 	 0.002640555659283221 	 0.003656852795944558 	 0.002640555659283221 	 0.003656852795944558 	 7.497736062696064E-5 	 0.0024453924656657297 	 7.497736062696064E-5 	 0.0024453924656657297 	 7.497736062696064E-5 	 0.0024453924656657297 	 7.497736062696064E-5 	 0.0024453924656657297 	 
-1.536 	 0.0030442797574739854 	 0.0042315152417466435 	 0.0030442797574739854 	 0.0042315152417466435 	 0.0030442797574739854 	 0.0042315152417466435 	 0.0030442797574739854 	 0.0042315152417466435 	 7.123891991366376E-5 	 0.0028132108468007003 	 7.123891991366376E-5 	 0.0028132108468007003 	 7.123891991366376E-5 	 0.0028132108468007003 	 7.123891991366376E-5 	 0.0028132108468007003 	 
-1.512 	 0.0035098114983746886 	 0.004896322566078409 	 0.0035098114983746886 	 0.004896322566078409 	 0.0035098114983746886 	 0.004896322566078409 	 0.0035098114983746886 	 0.004896322566078409 	 7.446697061236454E-5 	 0.0032494353969406775 	 7.446697061236454E-5 	 0.0032494353969406775 	 7.446697061236454E-5 	 0.0032494353969406775 	 7.446697061236454E-5 	 0.0032494353969406775 	 
-1.488 	 0.00404545252699027 	 0.005809824575465142 	 0.00404545252699027 	 0.005809824575465142 	 0.00404545252699027 	 0.005809824575465142 	 0.00404545252699027 	 0.005809824575465142 	 7.75485446222845E-5 	 0.00375027519621659 	 7.75485446222845E-5 	 0.00375027519621659 	 7.75485446222845E-5 	 0.00375027519621659 	 7.75485446222845E-5 	 0.00375027519621659 	 
